,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2,2019.0,8.0,3.0,-1.6,23.1,8.0,8.0,24.0
3,2019.0,8.0,4.0,-1.4,25.9,10.0,10.0,24.0
4,2019.0,8.0,5.0,2.8,14.7,8.1,8.1,24.0
5,2019.0,8.0,6.0,4.1,14.5,9.4,9.4,24.0
6,2019.0,8.0,7.0,-1.8,15.3,6.9,6.9,24.0
7,2019.0,8.0,8.0,-3.5,15.5,4.7,4.7,24.0
8,2019.0,8.0,9.0,-3.9,16.7,4.9,4.9,24.0
9,2019.0,8.0,10.0,-2.6,19.3,6.5,6.5,24.0
10,2019.0,8.0,11.0,-1.3,18.4,8.5,8.5,24.0
11,2019.0,8.0,12.0,-2.2,19.4,7.6,7.6,24.0
12,2019.0,8.0,13.0,-2.5,26.6,8.3,8.3,24.0
13,2019.0,8.0,14.0,0.0,20.7,9.5,9.5,24.0
14,2019.0,8.0,15.0,3.6,14.8,9.2,9.2,24.0
15,2019.0,8.0,16.0,9.8,16.7,11.6,11.6,24.0
16,2019.0,8.0,17.0,1.8,19.0,9.5,9.5,24.0
17,2019.0,8.0,18.0,5.1,13.9,9.1,9.1,24.0
18,2019.0,8.0,19.0,4.4,14.8,9.0,9.0,24.0
19,2019.0,8.0,20.0,1.8,27.9,12.5,12.5,24.0
20,2019.0,8.0,21.0,2.5,15.8,9.5,9.5,24.0
21,2019.0,8.0,22.0,1.7,29.6,12.4,12.4,24.0
22,2019.0,8.0,23.0,3.5,26.2,13.6,13.6,24.0
23,2019.0,8.0,24.0,6.4,25.2,13.9,13.9,24.0
24,2019.0,8.0,25.0,6.8,23.9,13.7,13.7,24.0
25,2019.0,8.0,26.0,6.5,24.2,13.2,13.2,24.0
26,2019.0,8.0,27.0,4.4,27.7,14.5,14.5,24.0
27,2019.0,8.0,28.0,7.2,27.5,15.8,15.8,24.0
28,2019.0,8.0,29.0,6.7,20.9,12.7,12.7,24.0
29,2019.0,8.0,30.0,1.7,21.8,10.9,10.9,24.0
30,2019.0,8.0,31.0,0.0,23.2,10.2,10.2,24.0
0,2019.0,9.0,1.0,-0.6,24.2,10.1,10.1,24.0
1,2019.0,9.0,2.0,-1.4,23.4,9.3,9.3,24.0
2,2019.0,9.0,3.0,-1.7,23.7,9.2,9.2,24.0
3,2019.0,9.0,4.0,4.8,20.0,11.1,11.1,24.0
4,2019.0,9.0,5.0,11.4,19.4,14.1,14.1,24.0
5,2019.0,9.0,6.0,7.9,19.7,12.6,12.6,24.0
6,2019.0,9.0,7.0,9.8,17.0,12.6,12.6,24.0
7,2019.0,9.0,8.0,7.1,17.9,11.8,11.8,24.0
8,2019.0,9.0,9.0,8.7,16.1,12.3,12.3,24.0
9,2019.0,9.0,10.0,2.6,19.5,10.4,10.4,24.0
10,2019.0,9.0,11.0,3.2,21.1,10.1,12.0,20.0
11,2019.0,9.0,12.0,0.6,26.7,11.9,11.9,24.0
12,2019.0,9.0,13.0,1.4,23.4,11.3,11.3,24.0
13,2019.0,9.0,14.0,7.3,19.2,12.4,12.4,24.0
14,2019.0,9.0,15.0,7.2,19.3,11.7,11.7,24.0
15,2019.0,9.0,16.0,2.5,21.4,11.8,11.8,24.0
16,2019.0,9.0,17.0,2.5,20.6,10.6,10.6,24.0
17,2019.0,9.0,18.0,1.3,21.3,10.6,10.6,24.0
18,2019.0,9.0,19.0,2.2,19.7,10.5,10.5,24.0
19,2019.0,9.0,20.0,-1.0,23.3,10.0,10.0,24.0
20,2019.0,9.0,21.0,-1.2,27.3,11.4,11.4,24.0
21,2019.0,9.0,22.0,1.2,24.6,11.6,11.6,24.0
22,2019.0,9.0,23.0,6.6,22.7,12.9,12.9,24.0
23,2019.0,9.0,24.0,5.3,22.9,11.4,11.4,24.0
24,2019.0,9.0,25.0,7.8,23.0,12.1,12.1,24.0
25,2019.0,9.0,26.0,9.9,17.7,12.2,12.2,24.0
26,2019.0,9.0,27.0,10.8,21.7,14.2,14.2,24.0
27,2019.0,9.0,28.0,2.0,25.8,12.3,12.3,24.0
28,2019.0,9.0,29.0,5.0,19.5,11.1,11.1,24.0
29,2019.0,9.0,30.0,6.7,16.2,11.2,11.2,24.0
0,2019.0,10.0,1.0,4.0,18.0,11.2,11.2,24.0
1,2019.0,10.0,2.0,0.6,19.9,9.6,9.6,24.0
2,2019.0,10.0,3.0,1.2,19.9,9.8,9.8,24.0
3,2019.0,10.0,4.0,0.0,22.9,10.4,10.4,24.0
4,2019.0,10.0,5.0,1.0,23.9,11.4,13.0,21.0
5,2019.0,10.0,6.0,1.9,28.0,13.7,13.7,24.0
6,2019.0,10.0,7.0,5.1,29.0,16.3,16.3,24.0
7,2019.0,10.0,8.0,6.5,34.2,19.3,19.3,24.0
8,2019.0,10.0,9.0,10.8,34.0,21.0,21.0,24.0
9,2019.0,10.0,10.0,7.5,29.9,17.4,17.4,24.0
10,2019.0,10.0,11.0,9.1,23.4,14.9,14.9,24.0
11,2019.0,10.0,12.0,9.5,20.2,14.1,14.1,24.0
12,2019.0,10.0,13.0,10.4,26.6,16.6,16.6,24.0
13,2019.0,10.0,14.0,10.6,19.5,14.9,14.9,24.0
14,2019.0,10.0,15.0,6.4,24.6,15.7,15.7,24.0
15,2019.0,10.0,16.0,6.5,19.7,12.2,12.2,24.0
16,2019.0,10.0,17.0,10.6,22.8,15.0,15.0,24.0
17,2019.0,10.0,18.0,5.3,25.3,14.0,14.0,24.0
18,2019.0,10.0,19.0,5.3,17.4,11.5,11.5,24.0
19,2019.0,10.0,20.0,11.0,22.8,15.0,15.0,24.0
20,2019.0,10.0,21.0,3.6,28.7,14.9,14.9,24.0
21,2019.0,10.0,22.0,4.8,30.8,16.8,16.8,24.0
22,2019.0,10.0,23.0,3.5,26.3,13.7,13.7,24.0
23,2019.0,10.0,24.0,8.2,25.7,14.9,14.9,24.0
24,2019.0,10.0,25.0,3.9,30.2,15.2,15.2,24.0
25,2019.0,10.0,26.0,5.5,25.0,14.5,14.5,24.0
26,2019.0,10.0,27.0,9.4,24.4,14.7,14.7,24.0
27,2019.0,10.0,28.0,6.9,23.3,15.4,15.4,24.0
28,2019.0,10.0,29.0,2.8,24.3,12.6,12.6,24.0
29,2019.0,10.0,30.0,3.3,27.7,14.9,14.9,24.0
30,2019.0,10.0,31.0,5.6,24.9,14.8,14.8,24.0
0,2019.0,12.0,1.0,8.2,27.7,18.1,18.1,24.0
1,2019.0,12.0,2.0,9.9,28.8,17.1,17.1,24.0
2,2019.0,12.0,3.0,9.9,30.9,19.8,19.8,24.0
3,2019.0,12.0,4.0,6.7,31.4,18.1,18.1,24.0
4,2019.0,12.0,5.0,7.7,33.1,20.2,20.2,24.0
5,2019.0,12.0,6.0,8.2,28.5,16.9,16.9,24.0
6,2019.0,12.0,7.0,9.5,25.4,15.6,15.6,24.0
7,2019.0,12.0,8.0,8.1,27.4,16.4,16.4,24.0
8,2019.0,12.0,9.0,10.8,26.8,16.6,16.6,24.0
9,2019.0,12.0,10.0,8.9,24.7,15.6,15.6,24.0
10,2019.0,12.0,11.0,8.4,29.2,17.9,17.9,24.0
11,2019.0,12.0,12.0,8.9,35.5,21.6,21.6,24.0
12,2019.0,12.0,13.0,8.8,32.0,20.0,20.0,24.0
13,2019.0,12.0,14.0,11.1,27.0,17.1,17.1,24.0
14,2019.0,12.0,15.0,7.7,29.7,18.1,18.1,24.0
15,2019.0,12.0,16.0,8.3,31.2,19.6,19.6,24.0
16,2019.0,12.0,17.0,8.9,34.0,20.6,20.6,24.0
17,2019.0,12.0,18.0,9.5,34.0,21.3,21.3,24.0
18,2019.0,12.0,19.0,13.3,27.4,20.0,20.0,24.0
19,2019.0,12.0,20.0,10.2,31.8,19.9,19.9,24.0
20,2019.0,12.0,21.0,11.4,32.8,21.3,21.3,24.0
21,2019.0,12.0,22.0,8.6,34.5,20.7,20.7,24.0
22,2019.0,12.0,23.0,10.4,37.0,22.9,22.9,24.0
23,2019.0,12.0,24.0,10.8,29.8,19.8,19.8,24.0
24,2019.0,12.0,25.0,10.9,29.6,19.7,19.7,24.0
25,2019.0,12.0,26.0,8.8,31.4,19.5,19.5,24.0
26,2019.0,12.0,27.0,8.8,32.5,20.4,20.4,24.0
27,2019.0,12.0,28.0,9.0,35.0,21.3,21.3,24.0
28,2019.0,12.0,29.0,11.3,32.8,21.6,21.6,24.0
29,2019.0,12.0,30.0,10.4,33.4,20.6,20.6,24.0
30,2019.0,12.0,31.0,9.4,31.3,20.0,20.0,24.0
0,2020.0,1.0,1.0,10.7,27.4,17.8,17.8,24.0
1,2020.0,1.0,2.0,9.5,27.6,17.5,17.5,24.0
2,2020.0,1.0,3.0,9.5,28.1,17.8,17.8,24.0
3,2020.0,1.0,4.0,10.6,30.0,19.1,19.1,24.0
4,2020.0,1.0,5.0,10.8,23.8,16.7,16.7,24.0
5,2020.0,1.0,6.0,9.9,27.3,17.9,17.9,24.0
6,2020.0,1.0,7.0,9.4,29.8,19.1,19.1,24.0
7,2020.0,1.0,8.0,10.5,23.7,16.9,16.9,24.0
8,2020.0,1.0,9.0,8.4,29.7,18.3,18.3,24.0
9,2020.0,1.0,10.0,8.8,32.3,19.7,19.7,24.0
10,2020.0,1.0,11.0,9.4,32.7,20.2,20.2,24.0
11,2020.0,1.0,12.0,9.9,29.6,19.1,19.1,24.0
12,2020.0,1.0,13.0,12.1,30.6,18.8,18.8,24.0
13,2020.0,1.0,14.0,9.5,30.7,19.2,19.2,24.0
14,2020.0,1.0,15.0,11.3,33.2,22.0,22.0,24.0
15,2020.0,1.0,16.0,9.9,30.4,19.8,19.8,24.0
16,2020.0,1.0,17.0,10.4,31.2,19.3,19.3,24.0
17,2020.0,1.0,18.0,13.0,31.4,20.6,20.6,24.0
18,2020.0,1.0,19.0,13.8,26.4,18.8,18.8,24.0
19,2020.0,1.0,20.0,12.4,30.8,20.0,20.0,24.0
20,2020.0,1.0,21.0,11.3,28.8,18.6,18.6,24.0
21,2020.0,1.0,22.0,11.4,28.4,18.4,18.4,24.0
22,2020.0,1.0,23.0,12.6,29.3,19.9,19.9,24.0
23,2020.0,1.0,24.0,13.7,32.1,21.6,21.6,24.0
24,2020.0,1.0,25.0,10.9,34.6,21.2,21.2,24.0
25,2020.0,1.0,26.0,11.1,34.4,21.6,21.6,24.0
26,2020.0,1.0,27.0,13.4,33.5,22.6,22.6,24.0
27,2020.0,1.0,28.0,12.3,32.2,20.6,20.6,24.0
28,2020.0,1.0,29.0,14.9,29.2,20.0,20.0,24.0
29,2020.0,1.0,30.0,10.7,32.5,20.1,20.1,24.0
30,2020.0,1.0,31.0,10.3,32.8,20.2,20.2,24.0
0,2020.0,2.0,1.0,11.3,31.5,19.2,19.2,24.0
1,2020.0,2.0,2.0,11.8,31.7,21.0,21.0,24.0
2,2020.0,2.0,3.0,8.8,30.9,19.2,19.2,24.0
3,2020.0,2.0,4.0,10.3,30.1,19.5,19.5,24.0
4,2020.0,2.0,5.0,9.5,27.5,18.2,18.2,24.0
5,2020.0,2.0,6.0,7.3,28.2,16.4,16.4,24.0
6,2020.0,2.0,7.0,6.6,32.6,18.5,18.5,24.0
7,2020.0,2.0,8.0,8.5,32.4,20.1,20.1,24.0
8,2020.0,2.0,9.0,9.2,29.7,18.4,18.4,24.0
9,2020.0,2.0,10.0,10.6,28.4,17.9,17.9,24.0
10,2020.0,2.0,11.0,11.7,28.9,18.2,18.2,24.0
11,2020.0,2.0,12.0,12.0,29.8,19.1,19.1,24.0
12,2020.0,2.0,13.0,11.1,30.7,19.9,19.9,24.0
13,2020.0,2.0,14.0,8.2,32.9,19.8,19.8,24.0
14,2020.0,2.0,15.0,7.8,30.9,19.1,19.1,24.0
15,2020.0,2.0,16.0,9.5,29.0,17.6,17.6,24.0
16,2020.0,2.0,17.0,12.4,30.6,18.8,18.8,24.0
17,2020.0,2.0,18.0,9.8,33.6,20.8,20.8,24.0
18,2020.0,2.0,19.0,8.0,31.8,18.9,18.9,24.0
19,2020.0,2.0,20.0,9.3,29.5,18.6,18.6,24.0
20,2020.0,2.0,21.0,11.7,26.8,17.1,17.1,24.0
21,2020.0,2.0,22.0,9.9,27.1,16.6,16.6,24.0
22,2020.0,2.0,23.0,7.9,26.2,16.5,16.5,24.0
23,2020.0,2.0,24.0,9.9,26.0,16.5,16.5,24.0
24,2020.0,2.0,25.0,9.1,31.4,18.4,18.4,24.0
25,2020.0,2.0,26.0,8.9,34.1,19.9,19.9,24.0
26,2020.0,2.0,27.0,9.3,28.9,18.1,18.1,24.0
27,2020.0,2.0,28.0,9.4,30.3,17.7,17.7,24.0
28,2020.0,2.0,29.0,10.5,26.1,17.0,17.0,24.0
0,2020.0,3.0,1.0,12.5,25.2,17.3,17.3,24.0
1,2020.0,3.0,2.0,10.8,26.2,16.9,16.9,24.0
2,2020.0,3.0,3.0,13.0,29.0,17.5,17.5,24.0
3,2020.0,3.0,4.0,13.5,32.3,19.3,19.3,24.0
4,2020.0,3.0,5.0,8.2,34.6,20.2,20.2,24.0
5,2020.0,3.0,6.0,10.8,28.7,19.6,19.6,24.0
6,2020.0,3.0,7.0,9.4,31.3,18.9,18.9,24.0
7,2020.0,3.0,8.0,11.3,31.2,19.7,19.7,24.0
8,2020.0,3.0,9.0,10.1,33.8,20.3,20.3,24.0
9,2020.0,3.0,10.0,9.3,30.9,19.2,19.2,24.0
10,2020.0,3.0,11.0,11.4,32.0,19.8,19.8,24.0
11,2020.0,3.0,12.0,11.7,28.2,18.1,18.1,24.0
12,2020.0,3.0,13.0,9.8,29.3,18.0,18.0,24.0
13,2020.0,3.0,14.0,10.3,30.9,19.2,19.2,24.0
14,2020.0,3.0,15.0,8.5,30.9,18.1,18.1,24.0
15,2020.0,3.0,16.0,8.1,25.3,15.7,15.7,24.0
16,2020.0,3.0,17.0,9.6,28.3,16.5,16.5,24.0
17,2020.0,3.0,18.0,7.5,29.0,16.7,16.7,24.0
18,2020.0,3.0,19.0,6.6,28.2,15.5,15.5,24.0
19,2020.0,3.0,20.0,8.0,26.2,14.5,14.5,24.0
20,2020.0,3.0,21.0,8.5,22.7,14.7,14.7,24.0
21,2020.0,3.0,22.0,7.9,26.7,16.0,16.0,24.0
22,2020.0,3.0,23.0,6.2,30.3,16.4,16.4,24.0
23,2020.0,3.0,24.0,5.7,29.3,16.0,16.0,24.0
24,2020.0,3.0,25.0,10.7,28.8,17.9,17.9,24.0
25,2020.0,3.0,26.0,10.9,24.0,15.7,15.7,24.0
26,2020.0,3.0,27.0,13.1,19.9,16.2,16.2,24.0
27,2020.0,3.0,28.0,13.3,23.6,16.3,16.3,24.0
28,2020.0,3.0,29.0,7.6,28.6,16.2,16.2,24.0
29,2020.0,3.0,30.0,10.0,29.9,18.1,18.1,24.0
30,2020.0,3.0,31.0,6.9,29.6,16.9,16.9,24.0
0,2020.0,4.0,1.0,5.7,30.1,16.3,16.3,24.0
1,2020.0,4.0,2.0,5.0,31.9,16.4,16.4,24.0
2,2020.0,4.0,3.0,5.0,25.3,14.2,14.2,24.0
3,2020.0,4.0,4.0,5.0,26.5,14.4,14.4,24.0
4,2020.0,4.0,5.0,6.6,25.7,14.8,14.8,24.0
5,2020.0,4.0,6.0,4.7,30.2,15.3,15.3,24.0
6,2020.0,4.0,7.0,5.0,30.5,15.3,15.3,24.0
7,2020.0,4.0,8.0,5.1,21.7,12.8,12.8,24.0
8,2020.0,4.0,9.0,11.1,21.4,15.0,15.0,24.0
9,2020.0,4.0,10.0,10.3,22.0,14.6,14.6,24.0
10,2020.0,4.0,11.0,7.3,23.3,13.3,13.3,24.0
11,2020.0,4.0,12.0,11.6,21.0,14.7,14.7,24.0
12,2020.0,4.0,13.0,6.5,25.8,14.4,14.4,24.0
13,2020.0,4.0,14.0,3.6,27.7,13.3,13.3,24.0
14,2020.0,4.0,15.0,5.3,22.4,12.5,12.5,24.0
15,2020.0,4.0,16.0,4.5,24.3,12.5,12.5,24.0
16,2020.0,4.0,17.0,4.3,29.5,14.2,14.2,24.0
17,2020.0,4.0,18.0,5.5,30.9,15.7,15.7,24.0
18,2020.0,4.0,19.0,9.4,30.5,18.5,18.5,24.0
19,2020.0,4.0,20.0,8.3,31.7,18.3,18.3,24.0
20,2020.0,4.0,21.0,7.1,28.8,16.2,16.2,24.0
21,2020.0,4.0,22.0,10.8,25.6,15.3,15.3,24.0
22,2020.0,4.0,23.0,12.1,19.4,15.5,15.5,24.0
23,2020.0,4.0,24.0,8.2,19.7,15.1,15.1,24.0
24,2020.0,4.0,25.0,5.9,24.3,14.9,14.9,24.0
25,2020.0,4.0,26.0,6.6,23.3,13.5,13.5,24.0
26,2020.0,4.0,27.0,5.6,23.5,13.1,13.1,24.0
27,2020.0,4.0,28.0,4.0,24.7,12.7,12.7,24.0
28,2020.0,4.0,29.0,1.3,26.0,11.4,11.4,24.0
29,2020.0,4.0,30.0,1.2,24.8,11.3,11.3,24.0
0,2020.0,10.0,1.0,4.6,19.4,11.6,11.6,24.0
1,2020.0,10.0,2.0,0.8,20.1,9.8,9.8,24.0
2,2020.0,10.0,3.0,-0.2,19.1,9.1,9.1,24.0
3,2020.0,10.0,4.0,-1.4,21.5,9.7,9.7,24.0
4,2020.0,10.0,5.0,0.4,21.9,10.8,10.8,24.0
5,2020.0,10.0,6.0,4.7,22.6,12.6,12.6,24.0
6,2020.0,10.0,7.0,2.5,24.8,12.8,12.8,24.0
7,2020.0,10.0,8.0,2.6,26.2,13.0,13.0,24.0
8,2020.0,10.0,9.0,3.6,29.1,15.1,15.1,24.0
9,2020.0,10.0,10.0,5.4,28.0,16.1,16.1,24.0
10,2020.0,10.0,11.0,3.7,29.7,15.8,15.8,24.0
11,2020.0,10.0,12.0,4.8,28.7,15.0,15.0,24.0
12,2020.0,10.0,13.0,6.1,22.3,14.2,16.0,13.0
13,2020.0,10.0,14.0,8.6,21.3,13.5,13.5,24.0
14,2020.0,10.0,15.0,9.0,27.5,14.4,14.4,24.0
15,2020.0,10.0,16.0,10.4,20.4,13.2,13.2,24.0
16,2020.0,10.0,17.0,8.0,21.7,13.1,13.1,24.0
17,2020.0,10.0,18.0,8.8,24.8,14.0,14.0,24.0
18,2020.0,10.0,19.0,3.9,26.2,13.6,13.6,24.0
19,2020.0,10.0,20.0,4.6,28.7,15.6,15.6,24.0
20,2020.0,10.0,21.0,5.5,21.8,13.4,13.4,24.0
21,2020.0,10.0,22.0,6.1,26.1,13.0,13.0,24.0
22,2020.0,10.0,23.0,5.5,25.1,13.0,13.0,24.0
23,2020.0,10.0,24.0,4.3,24.9,13.1,13.1,24.0
24,2020.0,10.0,25.0,10.8,23.6,15.4,15.4,24.0
25,2020.0,10.0,26.0,5.9,26.6,15.5,15.5,24.0
26,2020.0,10.0,27.0,5.0,19.2,11.2,11.2,24.0
27,2020.0,10.0,28.0,10.7,25.8,16.1,16.1,24.0
28,2020.0,10.0,29.0,4.6,26.8,15.0,15.0,24.0
29,2020.0,10.0,30.0,3.6,28.3,14.3,14.3,24.0
30,2020.0,10.0,31.0,8.2,23.3,13.8,13.8,24.0
0,2020.0,11.0,1.0,10.1,21.3,13.7,13.7,24.0
1,2020.0,11.0,2.0,6.1,23.4,12.9,12.9,24.0
2,2020.0,11.0,3.0,9.9,29.0,15.5,15.5,24.0
3,2020.0,11.0,4.0,10.6,23.8,14.8,14.8,24.0
4,2020.0,11.0,5.0,6.5,28.1,16.2,16.2,24.0
5,2020.0,11.0,6.0,6.3,27.6,15.9,15.9,24.0
6,2020.0,11.0,7.0,5.9,30.2,16.4,16.4,24.0
7,2020.0,11.0,8.0,7.7,24.2,14.1,14.1,24.0
8,2020.0,11.0,9.0,11.1,27.7,16.7,16.7,24.0
9,2020.0,11.0,10.0,8.1,26.1,14.8,14.8,24.0
10,2020.0,11.0,11.0,11.4,22.4,14.7,14.7,24.0
11,2020.0,11.0,12.0,8.2,25.1,14.3,14.3,24.0
12,2020.0,11.0,13.0,11.5,18.1,14.0,14.0,24.0
13,2020.0,11.0,14.0,11.6,25.8,17.1,17.1,24.0
14,2020.0,11.0,15.0,6.3,25.4,15.6,15.6,24.0
15,2020.0,11.0,16.0,5.6,26.0,14.1,14.1,24.0
16,2020.0,11.0,17.0,8.9,18.7,13.5,13.5,24.0
17,2020.0,11.0,18.0,6.6,25.4,14.9,14.9,24.0
18,2020.0,11.0,19.0,10.3,17.4,13.1,13.1,24.0
19,2020.0,11.0,20.0,10.9,23.0,15.1,15.1,24.0
20,2020.0,11.0,21.0,4.2,27.8,15.2,15.2,24.0
21,2020.0,11.0,22.0,6.3,30.1,17.4,17.4,24.0
22,2020.0,11.0,23.0,6.8,27.7,16.9,16.9,24.0
23,2020.0,11.0,24.0,7.8,27.9,17.7,17.7,24.0
24,2020.0,11.0,25.0,6.5,30.6,17.8,17.8,24.0
25,2020.0,11.0,26.0,8.2,33.4,20.4,20.4,24.0
26,2020.0,11.0,27.0,6.7,27.2,17.1,17.1,24.0
27,2020.0,11.0,28.0,6.2,28.3,16.8,16.8,24.0
28,2020.0,11.0,29.0,6.5,31.8,18.3,18.3,24.0
29,2020.0,11.0,30.0,8.5,32.4,19.9,19.9,24.0
0,2021.0,1.0,1.0,10.6,29.7,18.9,18.9,24.0
1,2021.0,1.0,2.0,11.6,28.2,17.8,17.8,24.0
2,2021.0,1.0,3.0,11.0,31.0,19.0,19.0,24.0
3,2021.0,1.0,4.0,10.6,31.1,20.1,20.1,24.0
4,2021.0,1.0,5.0,8.2,28.1,17.0,17.0,24.0
5,2021.0,1.0,6.0,9.5,29.7,17.7,17.7,24.0
6,2021.0,1.0,7.0,10.3,31.8,18.9,18.9,24.0
7,2021.0,1.0,8.0,9.4,27.7,17.7,17.7,24.0
8,2021.0,1.0,9.0,12.1,27.3,18.1,18.1,24.0
9,2021.0,1.0,10.0,6.7,28.4,16.9,16.9,24.0
10,2021.0,1.0,11.0,7.7,29.2,18.2,18.2,24.0
11,2021.0,1.0,12.0,7.6,29.8,18.5,18.5,24.0
12,2021.0,1.0,13.0,6.7,29.3,17.5,17.5,24.0
13,2021.0,1.0,14.0,6.9,28.4,17.0,17.0,24.0
14,2021.0,1.0,15.0,7.2,31.6,18.6,18.6,24.0
15,2021.0,1.0,16.0,8.8,30.6,19.3,19.3,24.0
16,2021.0,1.0,17.0,7.8,32.3,19.6,19.6,24.0
17,2021.0,1.0,18.0,9.6,28.9,19.2,19.2,24.0
18,2021.0,1.0,19.0,11.5,26.0,17.6,17.6,24.0
19,2021.0,1.0,20.0,11.3,27.7,17.9,17.9,24.0
20,2021.0,1.0,21.0,11.6,27.4,18.1,18.1,24.0
21,2021.0,1.0,22.0,11.6,27.1,18.1,18.1,24.0
22,2021.0,1.0,23.0,13.2,27.7,18.9,18.9,24.0
23,2021.0,1.0,24.0,12.7,29.1,19.8,19.8,24.0
24,2021.0,1.0,25.0,13.0,28.4,18.7,18.7,24.0
25,2021.0,1.0,26.0,10.7,29.6,18.7,18.7,24.0
26,2021.0,1.0,27.0,9.3,30.0,18.6,18.6,24.0
27,2021.0,1.0,28.0,9.0,31.0,19.8,19.8,24.0
28,2021.0,1.0,29.0,14.8,26.2,18.9,18.9,24.0
29,2021.0,1.0,30.0,14.4,26.4,18.9,18.9,24.0
30,2021.0,1.0,31.0,15.3,25.7,19.0,19.0,24.0
0,2021.0,2.0,1.0,14.1,23.8,17.6,17.6,24.0
1,2021.0,2.0,2.0,12.9,25.2,17.5,17.5,24.0
2,2021.0,2.0,3.0,12.0,31.5,18.2,18.2,24.0
3,2021.0,2.0,4.0,12.5,25.8,17.8,17.8,24.0
4,2021.0,2.0,5.0,14.1,23.1,16.9,16.9,24.0
5,2021.0,2.0,6.0,14.1,18.8,16.2,16.2,24.0
6,2021.0,2.0,7.0,15.3,24.5,18.7,18.7,24.0
7,2021.0,2.0,8.0,10.0,26.9,17.1,17.1,24.0
8,2021.0,2.0,9.0,10.7,28.6,18.1,18.1,24.0
9,2021.0,2.0,10.0,14.8,26.4,18.0,18.0,24.0
10,2021.0,2.0,11.0,15.3,20.0,17.3,17.3,24.0
11,2021.0,2.0,12.0,17.2,25.9,19.7,19.7,24.0
12,2021.0,2.0,13.0,15.8,22.8,18.3,18.3,24.0
13,2021.0,2.0,14.0,13.9,22.8,17.1,17.1,24.0
14,2021.0,2.0,15.0,14.1,22.2,16.9,16.9,24.0
15,2021.0,2.0,16.0,13.0,22.0,15.9,15.9,24.0
16,2021.0,2.0,17.0,10.0,25.8,16.9,16.9,24.0
17,2021.0,2.0,18.0,8.0,25.8,16.2,16.2,24.0
18,2021.0,2.0,19.0,8.7,28.7,17.9,17.9,24.0
19,2021.0,2.0,20.0,9.2,30.1,18.6,18.6,24.0
20,2021.0,2.0,21.0,9.1,27.2,17.8,17.8,24.0
21,2021.0,2.0,22.0,7.3,29.2,17.5,17.5,24.0
22,2021.0,2.0,23.0,8.8,30.9,18.8,18.8,24.0
23,2021.0,2.0,24.0,8.1,26.8,17.1,17.1,24.0
24,2021.0,2.0,25.0,11.8,25.9,16.9,16.9,24.0
25,2021.0,2.0,26.0,12.1,26.4,16.8,16.8,24.0
26,2021.0,2.0,27.0,11.9,29.7,17.7,17.7,24.0
27,2021.0,2.0,28.0,8.8,32.3,18.8,18.8,24.0
0,2021.0,3.0,1.0,9.5,25.9,16.7,16.7,24.0
1,2021.0,3.0,2.0,13.9,26.8,18.3,18.3,24.0
2,2021.0,3.0,3.0,11.3,29.5,18.2,18.2,24.0
3,2021.0,3.0,4.0,12.9,30.6,19.1,19.1,24.0
4,2021.0,3.0,5.0,12.3,27.9,17.6,17.6,24.0
5,2021.0,3.0,6.0,13.4,26.0,18.0,18.0,24.0
6,2021.0,3.0,7.0,10.3,31.8,19.1,19.1,24.0
7,2021.0,3.0,8.0,12.3,33.4,21.3,21.3,24.0
8,2021.0,3.0,9.0,12.2,27.0,17.3,17.3,24.0
9,2021.0,3.0,10.0,11.3,25.3,16.5,16.5,24.0
10,2021.0,3.0,11.0,9.5,29.3,17.5,17.5,24.0
11,2021.0,3.0,12.0,13.0,29.1,19.1,19.1,24.0
12,2021.0,3.0,13.0,9.6,25.7,16.4,16.4,24.0
13,2021.0,3.0,14.0,11.8,23.2,16.0,16.0,24.0
14,2021.0,3.0,15.0,13.3,20.9,16.1,16.1,24.0
15,2021.0,3.0,16.0,10.3,25.2,17.2,17.2,24.0
16,2021.0,3.0,17.0,11.7,25.1,17.0,17.0,24.0
17,2021.0,3.0,18.0,12.2,21.8,16.1,16.1,24.0
18,2021.0,3.0,19.0,11.7,22.3,15.8,15.8,24.0
19,2021.0,3.0,20.0,5.0,27.3,14.3,14.3,24.0
20,2021.0,3.0,21.0,6.2,25.7,14.9,14.9,24.0
21,2021.0,3.0,22.0,6.6,29.1,16.5,16.5,24.0
22,2021.0,3.0,23.0,6.9,26.2,16.2,16.2,24.0
23,2021.0,3.0,24.0,7.3,25.9,15.1,15.1,24.0
24,2021.0,3.0,25.0,7.6,22.2,14.3,14.3,24.0
25,2021.0,3.0,26.0,3.6,27.6,14.1,14.1,24.0
26,2021.0,3.0,27.0,4.1,30.9,15.7,15.7,24.0
27,2021.0,3.0,28.0,4.4,25.0,14.1,14.1,24.0
28,2021.0,3.0,29.0,9.5,20.8,13.9,13.9,24.0
29,2021.0,3.0,30.0,6.9,22.2,13.8,13.8,24.0
30,2021.0,3.0,31.0,7.1,22.0,12.8,12.8,24.0
0,2021.0,5.0,1.0,5.4,21.1,12.0,12.0,24.0
1,2021.0,5.0,2.0,8.2,21.4,13.3,13.3,24.0
2,2021.0,5.0,3.0,5.0,22.5,12.3,12.3,24.0
3,2021.0,5.0,4.0,4.4,19.9,11.3,11.3,24.0
4,2021.0,5.0,5.0,2.9,23.7,12.3,12.3,24.0
