,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
8,2014.0,9.0,9.0,6.1,19.0,11.1,11.1,24.0
9,2014.0,9.0,10.0,1.7,20.6,9.9,9.9,24.0
10,2014.0,9.0,11.0,0.9,23.0,11.2,11.2,24.0
11,2014.0,9.0,12.0,2.3,25.0,11.3,11.3,24.0
12,2014.0,9.0,13.0,7.1,10.0,9.1,9.1,24.0
13,2014.0,9.0,14.0,4.7,25.3,13.5,13.5,24.0
14,2014.0,9.0,15.0,5.5,30.6,17.4,17.4,24.0
15,2014.0,9.0,16.0,7.1,20.5,12.6,12.6,24.0
16,2014.0,9.0,17.0,8.0,17.7,10.9,10.9,24.0
17,2014.0,9.0,18.0,7.3,19.2,12.4,12.4,24.0
18,2014.0,9.0,19.0,4.9,24.6,13.1,13.1,24.0
19,2014.0,9.0,20.0,5.0,31.7,17.0,17.0,24.0
20,2014.0,9.0,21.0,6.0,25.3,14.3,14.3,24.0
21,2014.0,9.0,22.0,9.5,14.4,10.9,10.9,24.0
22,2014.0,9.0,23.0,7.3,20.0,11.9,11.9,24.0
23,2014.0,9.0,24.0,7.2,18.9,11.7,11.7,24.0
24,2014.0,9.0,25.0,6.7,21.4,13.1,13.1,24.0
25,2014.0,9.0,26.0,7.7,23.9,14.1,14.1,24.0
26,2014.0,9.0,27.0,8.7,16.9,13.1,13.1,24.0
27,2014.0,9.0,28.0,9.3,26.5,16.6,16.6,24.0
28,2014.0,9.0,29.0,8.7,25.7,15.3,15.3,24.0
29,2014.0,9.0,30.0,6.9,28.9,17.3,17.3,24.0
0,2014.0,10.0,1.0,6.1,30.0,18.4,18.4,24.0
1,2014.0,10.0,2.0,6.1,29.5,17.6,17.6,24.0
2,2014.0,10.0,3.0,8.0,24.7,14.5,14.5,24.0
3,2014.0,10.0,4.0,8.0,22.0,14.1,14.1,24.0
4,2014.0,10.0,5.0,7.6,22.3,14.9,13.1,14.0
5,2014.0,10.0,6.0,6.5,32.4,19.1,19.1,24.0
6,2014.0,10.0,7.0,7.2,27.8,16.8,16.8,24.0
7,2014.0,10.0,8.0,8.8,21.1,13.3,13.3,24.0
8,2014.0,10.0,9.0,8.8,25.3,15.4,15.4,24.0
9,2014.0,10.0,10.0,5.1,26.4,14.6,14.8,23.0
10,2014.0,10.0,11.0,5.1,27.0,17.1,17.1,24.0
11,2014.0,10.0,12.0,6.6,32.9,19.8,19.1,23.0
12,2014.0,10.0,13.0,11.6,32.7,21.2,21.2,24.0
13,2014.0,10.0,14.0,8.4,32.0,19.1,19.1,24.0
14,2014.0,10.0,15.0,10.5,25.2,16.7,16.7,24.0
15,2014.0,10.0,16.0,7.9,29.0,17.0,17.0,24.0
16,2014.0,10.0,17.0,8.8,27.8,17.7,17.7,24.0
17,2014.0,10.0,18.0,6.2,16.0,11.2,11.2,24.0
18,2014.0,10.0,19.0,4.2,31.2,17.8,17.8,24.0
19,2014.0,10.0,20.0,8.1,35.5,21.6,21.6,24.0
20,2014.0,10.0,21.0,10.7,34.2,21.7,21.7,24.0
21,2014.0,10.0,22.0,10.0,35.9,22.6,22.6,24.0
22,2014.0,10.0,23.0,13.4,34.6,23.0,23.0,24.0
23,2014.0,10.0,24.0,12.3,36.4,24.1,24.1,24.0
24,2014.0,10.0,25.0,12.8,35.9,23.4,23.4,24.0
25,2014.0,10.0,26.0,11.0,22.2,15.1,15.1,24.0
26,2014.0,10.0,27.0,12.7,31.1,19.7,19.7,24.0
27,2014.0,10.0,28.0,8.7,28.4,17.5,17.5,24.0
28,2014.0,10.0,29.0,9.5,25.7,16.0,16.0,24.0
29,2014.0,10.0,30.0,7.3,22.6,15.4,15.4,24.0
30,2014.0,10.0,31.0,5.4,29.8,18.2,18.2,24.0
0,2014.0,11.0,1.0,6.9,24.5,15.1,15.1,24.0
1,2014.0,11.0,2.0,8.4,25.6,15.8,15.8,24.0
2,2014.0,11.0,3.0,4.0,28.6,16.0,16.0,24.0
3,2014.0,11.0,4.0,5.0,30.1,18.1,18.1,24.0
4,2014.0,11.0,5.0,4.1,29.3,17.1,17.1,24.0
5,2014.0,11.0,6.0,5.4,30.8,18.1,18.1,24.0
6,2014.0,11.0,7.0,7.6,33.2,20.4,20.4,24.0
7,2014.0,11.0,8.0,9.4,34.0,21.7,21.7,24.0
8,2014.0,11.0,9.0,9.3,33.5,21.2,21.2,24.0
9,2014.0,11.0,10.0,7.7,31.5,19.4,19.4,24.0
10,2014.0,11.0,11.0,7.6,30.2,18.7,18.7,24.0
11,2014.0,11.0,12.0,9.0,29.2,19.1,21.4,17.0
12,2014.0,11.0,13.0,9.0,34.6,21.8,24.8,18.0
13,2014.0,11.0,14.0,9.7,33.9,21.7,21.7,24.0
14,2014.0,11.0,15.0,8.9,32.7,20.2,20.2,24.0
15,2014.0,11.0,16.0,10.6,33.8,22.3,22.3,24.0
16,2014.0,11.0,17.0,11.0,30.8,21.0,21.0,24.0
17,2014.0,11.0,18.0,11.0,26.3,17.0,17.0,24.0
18,2014.0,11.0,19.0,12.9,13.5,13.2,11.6,10.0
19,2014.0,11.0,20.0,7.8,27.2,17.0,17.0,24.0
20,2014.0,11.0,21.0,6.5,30.8,18.8,18.8,24.0
21,2014.0,11.0,22.0,7.3,33.6,19.8,19.8,24.0
22,2014.0,11.0,23.0,7.6,28.1,17.8,17.8,24.0
23,2014.0,11.0,24.0,10.7,23.1,16.3,16.3,24.0
24,2014.0,11.0,25.0,10.4,29.1,18.0,18.0,24.0
25,2014.0,11.0,26.0,5.7,35.0,20.7,20.7,24.0
26,2014.0,11.0,27.0,8.1,32.0,20.5,20.5,24.0
27,2014.0,11.0,28.0,10.7,27.1,18.9,18.9,24.0
28,2014.0,11.0,29.0,10.5,16.6,13.1,13.1,24.0
29,2014.0,11.0,30.0,9.8,22.0,15.9,13.5,17.0
0,2015.0,1.0,1.0,12.3,32.4,22.2,22.2,24.0
1,2015.0,1.0,2.0,10.3,34.2,22.3,22.3,24.0
2,2015.0,1.0,3.0,10.9,36.4,23.5,23.5,24.0
3,2015.0,1.0,4.0,11.3,37.3,24.3,24.3,24.0
4,2015.0,1.0,5.0,12.3,35.0,23.2,23.2,24.0
5,2015.0,1.0,6.0,12.1,34.1,22.3,22.3,24.0
6,2015.0,1.0,7.0,11.3,32.9,20.8,20.8,24.0
7,2015.0,1.0,8.0,11.6,37.4,24.0,24.0,24.0
8,2015.0,1.0,9.0,12.7,38.1,25.0,25.0,24.0
9,2015.0,1.0,10.0,12.0,36.4,23.6,23.6,24.0
10,2015.0,1.0,11.0,12.9,37.2,24.1,24.1,24.0
11,2015.0,1.0,12.0,11.9,34.3,22.5,22.5,24.0
12,2015.0,1.0,13.0,11.5,34.2,22.1,22.1,24.0
13,2015.0,1.0,14.0,11.6,36.4,23.1,23.1,24.0
14,2015.0,1.0,15.0,12.2,34.8,22.7,22.7,24.0
15,2015.0,1.0,16.0,11.9,36.9,23.4,23.4,24.0
16,2015.0,1.0,17.0,12.0,32.5,21.5,21.5,24.0
17,2015.0,1.0,18.0,10.8,26.1,18.3,18.3,24.0
18,2015.0,1.0,19.0,12.6,28.4,18.5,18.5,24.0
19,2015.0,1.0,20.0,12.6,31.9,20.7,20.7,24.0
20,2015.0,1.0,21.0,12.0,32.8,21.6,21.6,24.0
21,2015.0,1.0,22.0,11.9,34.8,22.2,22.2,24.0
22,2015.0,1.0,23.0,13.2,34.1,23.2,23.2,24.0
23,2015.0,1.0,24.0,12.8,35.4,23.5,23.5,24.0
24,2015.0,1.0,25.0,13.0,35.2,23.6,23.6,24.0
25,2015.0,1.0,26.0,13.3,35.4,24.0,24.0,24.0
26,2015.0,1.0,27.0,13.0,35.1,23.5,23.5,24.0
27,2015.0,1.0,28.0,12.2,34.3,22.8,22.8,24.0
28,2015.0,1.0,29.0,13.0,35.7,23.6,23.6,24.0
29,2015.0,1.0,30.0,12.4,36.0,23.3,23.3,24.0
30,2015.0,1.0,31.0,12.7,37.3,24.0,24.0,24.0
0,2015.0,2.0,1.0,12.5,35.8,23.8,23.8,24.0
1,2015.0,2.0,2.0,18.4,19.8,19.1,19.6,1.0
2,2015.0,2.0,3.0,11.6,36.3,23.3,23.3,24.0
3,2015.0,2.0,4.0,12.2,36.7,23.3,23.3,24.0
4,2015.0,2.0,5.0,11.4,32.4,22.2,22.2,24.0
5,2015.0,2.0,6.0,12.9,35.6,23.8,23.8,24.0
6,2015.0,2.0,7.0,13.2,33.7,22.9,22.9,24.0
7,2015.0,2.0,8.0,12.5,33.5,22.2,22.2,24.0
8,2015.0,2.0,9.0,11.2,31.5,20.8,20.8,24.0
9,2015.0,2.0,10.0,12.8,34.4,23.5,23.5,24.0
10,2015.0,2.0,11.0,13.1,35.3,24.4,24.4,24.0
11,2015.0,2.0,12.0,13.8,38.6,25.6,25.6,24.0
12,2015.0,2.0,13.0,14.0,39.6,26.2,26.2,24.0
13,2015.0,2.0,14.0,13.0,33.9,22.4,22.4,24.0
14,2015.0,2.0,15.0,11.4,33.8,22.1,22.1,24.0
15,2015.0,2.0,16.0,11.3,33.3,22.0,22.0,24.0
16,2015.0,2.0,17.0,12.5,35.2,22.5,22.5,24.0
17,2015.0,2.0,18.0,10.5,31.9,20.2,20.2,24.0
18,2015.0,2.0,19.0,8.2,29.1,18.0,18.0,24.0
19,2015.0,2.0,20.0,12.4,27.8,18.0,18.0,24.0
20,2015.0,2.0,21.0,10.7,31.3,20.4,20.4,24.0
21,2015.0,2.0,22.0,10.8,33.9,21.7,21.7,24.0
22,2015.0,2.0,23.0,12.2,35.2,22.4,22.4,24.0
23,2015.0,2.0,24.0,12.5,25.8,16.7,16.7,24.0
24,2015.0,2.0,25.0,8.7,31.7,19.5,19.5,24.0
25,2015.0,2.0,26.0,9.9,28.1,17.5,17.5,24.0
26,2015.0,2.0,27.0,8.9,31.3,19.2,19.2,24.0
27,2015.0,2.0,28.0,12.3,29.4,19.1,19.1,24.0
0,2015.0,3.0,1.0,8.6,32.9,20.4,20.4,24.0
1,2015.0,3.0,2.0,10.4,32.3,20.2,20.2,24.0
2,2015.0,3.0,3.0,9.1,33.8,20.6,20.6,24.0
3,2015.0,3.0,4.0,10.2,33.6,20.8,20.8,24.0
4,2015.0,3.0,5.0,9.8,36.2,22.1,22.1,24.0
5,2015.0,3.0,6.0,9.7,31.3,20.3,20.3,24.0
6,2015.0,3.0,7.0,9.6,32.5,20.2,20.2,24.0
7,2015.0,3.0,8.0,11.1,34.7,22.7,22.7,24.0
8,2015.0,3.0,9.0,11.3,38.0,23.9,23.9,24.0
9,2015.0,3.0,10.0,11.7,38.6,25.1,25.1,24.0
10,2015.0,3.0,11.0,13.1,37.2,24.1,24.1,24.0
11,2015.0,3.0,12.0,12.7,34.4,22.8,22.8,24.0
12,2015.0,3.0,13.0,12.2,34.5,22.4,22.4,24.0
13,2015.0,3.0,14.0,10.6,34.6,22.1,22.1,24.0
14,2015.0,3.0,15.0,10.7,36.2,22.8,22.8,24.0
15,2015.0,3.0,16.0,10.0,35.1,22.2,22.2,24.0
16,2015.0,3.0,17.0,9.7,36.1,22.5,22.5,24.0
17,2015.0,3.0,18.0,10.8,36.6,22.6,22.6,24.0
18,2015.0,3.0,19.0,10.1,37.3,22.8,22.8,24.0
19,2015.0,3.0,20.0,11.0,38.2,24.4,24.4,24.0
20,2015.0,3.0,21.0,12.8,31.0,20.8,20.8,24.0
21,2015.0,3.0,22.0,9.3,29.8,19.0,19.0,24.0
22,2015.0,3.0,23.0,11.8,25.4,17.5,17.5,24.0
23,2015.0,3.0,24.0,14.8,23.2,17.1,17.1,24.0
24,2015.0,3.0,25.0,14.1,24.7,17.9,17.9,24.0
25,2015.0,3.0,26.0,12.9,29.1,19.7,19.7,24.0
26,2015.0,3.0,27.0,8.6,31.3,19.6,19.6,24.0
27,2015.0,3.0,28.0,10.6,32.5,20.8,20.8,24.0
28,2015.0,3.0,29.0,10.2,32.7,20.6,20.6,24.0
29,2015.0,3.0,30.0,11.2,29.0,17.6,17.6,24.0
30,2015.0,3.0,31.0,7.7,33.9,19.7,19.7,24.0
0,2015.0,7.0,1.0,5.1,23.4,14.2,11.7,20.0
1,2015.0,7.0,2.0,3.5,21.7,10.6,11.3,21.0
2,2015.0,7.0,3.0,-0.2,24.9,9.9,10.6,22.0
3,2015.0,7.0,4.0,3.9,5.5,4.7,1.3,4.0
4,2015.0,7.0,5.0,7.1,8.8,8.0,7.0,3.0
5,2015.0,7.0,6.0,4.0,16.0,9.2,9.4,22.0
6,2015.0,7.0,7.0,1.7,21.8,10.4,11.0,22.0
7,2015.0,7.0,8.0,4.5,19.1,11.0,11.1,22.0
8,2015.0,7.0,9.0,7.5,17.1,12.0,11.9,22.0
9,2015.0,7.0,10.0,10.4,17.8,14.1,13.3,19.0
10,2015.0,7.0,11.0,6.9,16.9,11.7,11.7,22.0
11,2015.0,7.0,12.0,11.8,12.9,12.3,9.6,3.0
12,2015.0,7.0,13.0,2.5,12.9,7.7,9.2,9.0
13,2015.0,7.0,14.0,5.0,16.2,10.6,6.3,7.0
14,2015.0,7.0,15.0,1.3,11.3,6.3,7.4,17.0
15,2015.0,7.0,16.0,2.2,17.7,10.2,10.4,16.0
16,2015.0,7.0,17.0,7.9,8.8,8.4,7.2,6.0
17,2015.0,7.0,18.0,1.3,19.2,9.5,10.0,21.0
18,2015.0,7.0,19.0,3.2,13.7,8.0,8.2,22.0
19,2015.0,7.0,20.0,0.3,19.4,7.6,8.0,22.0
20,2015.0,7.0,21.0,-1.2,17.8,8.3,8.4,16.0
21,2015.0,7.0,22.0,-0.1,14.2,10.2,11.3,16.0
22,2015.0,7.0,23.0,-0.7,24.6,12.0,10.6,14.0
23,2015.0,7.0,24.0,8.8,26.8,17.8,17.9,10.0
24,2015.0,7.0,25.0,5.5,26.2,14.6,14.9,22.0
25,2015.0,7.0,26.0,5.0,19.7,12.4,10.9,13.0
26,2015.0,7.0,27.0,5.6,13.6,8.3,8.7,20.0
27,2015.0,7.0,28.0,5.0,18.3,10.2,10.4,22.0
28,2015.0,7.0,29.0,3.0,27.8,13.1,13.5,23.0
29,2015.0,7.0,30.0,1.5,16.1,9.9,9.9,22.0
30,2015.0,7.0,31.0,2.2,16.0,9.8,10.0,22.0
0,2015.0,8.0,1.0,7.2,15.8,10.5,10.6,22.0
1,2015.0,8.0,2.0,7.4,13.2,9.6,9.8,23.0
2,2015.0,8.0,3.0,2.1,18.9,9.8,9.7,22.0
3,2015.0,8.0,4.0,7.0,27.1,15.8,16.1,22.0
4,2015.0,8.0,5.0,5.6,21.6,12.7,13.6,22.0
5,2015.0,8.0,6.0,6.6,11.6,8.7,8.9,22.0
6,2015.0,8.0,7.0,3.6,15.2,9.5,9.5,22.0
7,2015.0,8.0,8.0,7.3,14.0,10.5,10.8,22.0
8,2015.0,8.0,9.0,2.0,14.8,8.3,8.4,22.0
9,2015.0,8.0,10.0,5.6,12.4,8.3,8.6,22.0
10,2015.0,8.0,11.0,0.8,18.1,9.7,9.7,23.0
11,2015.0,8.0,12.0,4.7,13.0,7.7,7.8,21.0
12,2015.0,8.0,13.0,2.7,14.9,8.3,8.5,22.0
13,2015.0,8.0,14.0,2.5,17.8,9.4,9.7,22.0
14,2015.0,8.0,15.0,3.9,12.9,8.4,8.4,22.0
15,2015.0,8.0,16.0,3.1,18.6,9.8,10.1,22.0
16,2015.0,8.0,17.0,7.1,17.8,10.4,10.7,22.0
17,2015.0,8.0,18.0,2.2,25.6,12.6,12.6,22.0
18,2015.0,8.0,19.0,3.7,24.9,14.0,14.1,22.0
19,2015.0,8.0,20.0,8.7,25.0,16.2,16.9,22.0
20,2015.0,8.0,21.0,7.7,17.3,11.1,11.2,22.0
21,2015.0,8.0,22.0,3.2,13.5,8.8,8.9,23.0
22,2015.0,8.0,23.0,6.9,19.9,13.1,13.0,23.0
23,2015.0,8.0,24.0,5.9,29.3,15.8,16.0,22.0
24,2015.0,8.0,25.0,8.0,19.7,11.0,11.3,22.0
25,2015.0,8.0,26.0,4.5,19.3,11.4,11.3,22.0
26,2015.0,8.0,27.0,6.8,19.8,12.8,12.8,22.0
27,2015.0,8.0,28.0,9.4,26.9,18.1,15.9,20.0
28,2015.0,8.0,29.0,4.7,28.6,16.0,16.5,22.0
29,2015.0,8.0,30.0,6.2,30.8,18.2,18.5,22.0
30,2015.0,8.0,31.0,7.8,31.5,18.9,18.9,23.0
0,2015.0,9.0,1.0,8.4,32.4,19.4,19.8,22.0
1,2015.0,9.0,2.0,8.6,32.4,19.2,19.3,23.0
2,2015.0,9.0,3.0,8.1,30.2,18.5,18.9,22.0
3,2015.0,9.0,4.0,6.5,29.5,17.5,18.0,22.0
4,2015.0,9.0,5.0,7.2,26.6,14.3,14.7,22.0
5,2015.0,9.0,6.0,8.4,20.4,12.8,12.8,23.0
6,2015.0,9.0,7.0,9.5,12.2,10.4,10.5,23.0
7,2015.0,9.0,8.0,2.5,14.7,9.5,9.6,23.0
8,2015.0,9.0,9.0,8.5,12.8,9.9,10.0,23.0
9,2015.0,9.0,10.0,7.6,17.8,10.5,10.5,23.0
10,2015.0,9.0,11.0,2.5,24.0,12.2,12.5,23.0
11,2015.0,9.0,12.0,2.5,27.5,14.6,14.9,23.0
12,2015.0,9.0,13.0,4.3,29.6,16.2,16.4,23.0
13,2015.0,9.0,14.0,8.4,23.6,16.1,16.2,23.0
14,2015.0,9.0,15.0,7.4,19.5,11.5,11.8,22.0
15,2015.0,9.0,16.0,3.2,18.6,10.0,9.8,20.0
16,2015.0,9.0,17.0,5.4,22.0,12.8,13.0,23.0
17,2015.0,9.0,18.0,3.2,20.8,12.3,12.4,23.0
18,2015.0,9.0,19.0,5.4,22.6,13.8,13.9,23.0
19,2015.0,9.0,20.0,10.6,20.1,14.1,14.3,23.0
20,2015.0,9.0,21.0,9.0,19.7,13.1,12.9,22.0
21,2015.0,9.0,22.0,12.4,23.0,17.7,12.8,20.0
22,2015.0,9.0,23.0,4.5,5.2,4.8,9.1,11.0
23,2015.0,9.0,24.0,6.6,13.7,7.6,8.2,19.0
24,2015.0,9.0,25.0,2.2,15.9,9.5,9.5,20.0
25,2015.0,9.0,26.0,7.5,18.2,11.1,11.4,23.0
26,2015.0,9.0,27.0,6.8,18.6,12.7,12.8,23.0
27,2015.0,9.0,28.0,8.3,27.0,17.1,17.3,23.0
28,2015.0,9.0,29.0,8.6,28.5,18.4,18.6,23.0
29,2015.0,9.0,30.0,9.3,28.1,17.4,17.9,22.0
0,2015.0,10.0,1.0,10.9,21.1,14.3,14.5,23.0
1,2015.0,10.0,2.0,7.6,26.9,16.9,17.0,23.0
2,2015.0,10.0,3.0,9.9,22.4,15.7,15.8,23.0
3,2015.0,10.0,4.0,9.3,15.2,11.9,12.0,23.0
4,2015.0,10.0,5.0,6.5,17.2,12.0,12.1,23.0
5,2015.0,10.0,6.0,7.2,15.8,11.8,11.7,23.0
6,2015.0,10.0,7.0,8.0,20.6,12.2,12.4,23.0
7,2015.0,10.0,8.0,3.3,19.4,10.2,10.2,22.0
8,2015.0,10.0,9.0,3.6,23.0,12.8,12.9,23.0
9,2015.0,10.0,10.0,3.0,20.1,14.2,14.4,22.0
10,2015.0,10.0,11.0,4.7,27.3,16.0,16.4,23.0
11,2015.0,10.0,12.0,10.1,23.3,15.3,15.3,23.0
12,2015.0,10.0,13.0,6.0,24.4,15.6,15.8,23.0
13,2015.0,10.0,14.0,5.7,14.7,8.4,8.9,22.0
14,2015.0,10.0,15.0,9.4,10.8,10.1,9.5,1.0
15,2015.0,10.0,16.0,6.3,17.8,11.8,12.0,23.0
16,2015.0,10.0,17.0,6.3,27.2,15.7,15.7,23.0
17,2015.0,10.0,18.0,7.8,25.6,17.9,17.9,23.0
18,2015.0,10.0,19.0,9.2,17.2,11.7,12.0,23.0
19,2015.0,10.0,20.0,4.1,21.7,11.9,12.0,22.0
20,2015.0,10.0,21.0,6.3,24.1,14.6,14.9,22.0
21,2015.0,10.0,22.0,6.5,28.7,17.2,17.3,23.0
22,2015.0,10.0,23.0,7.7,28.0,16.1,16.5,23.0
23,2015.0,10.0,24.0,7.1,23.6,15.1,15.2,23.0
24,2015.0,10.0,25.0,7.5,25.9,16.3,16.4,23.0
25,2015.0,10.0,26.0,14.1,14.8,14.5,11.7,10.0
26,2015.0,10.0,27.0,12.3,28.5,20.4,21.1,16.0
27,2015.0,10.0,28.0,12.0,25.5,16.2,16.6,22.0
28,2015.0,10.0,29.0,9.3,25.1,15.8,15.9,23.0
29,2015.0,10.0,30.0,10.2,26.0,16.7,16.8,23.0
30,2015.0,10.0,31.0,9.4,25.8,16.9,17.0,23.0
0,2015.0,11.0,1.0,5.8,26.6,15.9,16.1,22.0
1,2015.0,11.0,2.0,8.9,20.4,12.7,12.8,23.0
2,2015.0,11.0,3.0,11.5,23.8,16.3,16.3,23.0
3,2015.0,11.0,4.0,14.5,24.1,19.3,16.6,19.0
4,2015.0,11.0,5.0,6.7,30.2,18.5,18.7,22.0
5,2015.0,11.0,6.0,7.4,30.0,18.2,18.6,22.0
6,2015.0,11.0,7.0,11.7,26.6,19.2,19.5,15.0
7,2015.0,11.0,8.0,6.3,21.4,14.1,14.3,22.0
8,2015.0,11.0,9.0,13.2,25.7,19.5,15.4,20.0
9,2015.0,11.0,10.0,9.9,26.6,16.3,16.5,23.0
10,2015.0,11.0,11.0,10.3,25.9,14.9,15.1,23.0
11,2015.0,11.0,12.0,9.8,28.5,17.2,17.6,23.0
12,2015.0,11.0,13.0,8.9,33.7,20.9,21.2,23.0
13,2015.0,11.0,14.0,10.4,32.5,21.2,21.5,23.0
14,2015.0,11.0,15.0,9.9,31.7,19.3,19.8,22.0
15,2015.0,11.0,16.0,11.0,25.0,16.5,16.6,22.0
16,2015.0,11.0,17.0,7.2,28.6,16.9,17.2,22.0
17,2015.0,11.0,18.0,7.2,23.2,13.9,13.9,24.0
18,2015.0,11.0,19.0,14.5,15.7,15.1,8.1,1.0
19,2015.0,11.0,20.0,15.4,31.4,23.4,25.4,13.0
20,2015.0,11.0,21.0,6.5,29.2,17.7,18.0,22.0
21,2015.0,11.0,22.0,10.9,29.5,18.6,19.0,22.0
22,2015.0,11.0,23.0,7.7,29.1,17.9,18.3,22.0
23,2015.0,11.0,24.0,7.6,28.6,18.1,17.8,16.0
24,2015.0,11.0,25.0,10.0,26.8,18.2,19.3,17.0
25,2015.0,11.0,26.0,7.6,26.6,17.0,17.0,24.0
26,2015.0,11.0,27.0,6.0,30.0,18.0,18.0,24.0
27,2015.0,11.0,28.0,8.3,31.8,20.1,20.1,24.0
28,2015.0,11.0,29.0,10.0,33.6,21.6,21.6,24.0
29,2015.0,11.0,30.0,10.3,30.7,20.3,20.3,24.0
0,2016.0,1.0,1.0,11.5,32.2,21.8,21.8,24.0
1,2016.0,1.0,2.0,10.7,30.7,20.6,20.6,24.0
2,2016.0,1.0,3.0,10.8,32.4,19.9,19.9,24.0
3,2016.0,1.0,4.0,13.5,26.2,20.2,20.2,24.0
4,2016.0,1.0,5.0,15.7,31.6,22.3,22.3,24.0
5,2016.0,1.0,6.0,16.3,30.3,21.6,21.6,24.0
6,2016.0,1.0,7.0,14.8,28.8,20.6,20.6,24.0
7,2016.0,1.0,8.0,15.5,26.6,19.8,19.8,24.0
8,2016.0,1.0,9.0,9.9,33.5,21.6,21.6,24.0
9,2016.0,1.0,10.0,11.5,33.9,22.3,22.3,24.0
10,2016.0,1.0,11.0,12.2,28.2,19.3,19.3,24.0
11,2016.0,1.0,12.0,9.7,28.0,18.6,18.6,24.0
12,2016.0,1.0,13.0,11.1,35.0,21.7,21.7,24.0
13,2016.0,1.0,14.0,11.3,30.7,20.5,20.5,24.0
14,2016.0,1.0,15.0,10.9,35.7,23.0,23.0,24.0
15,2016.0,1.0,16.0,13.0,36.0,24.1,24.1,24.0
16,2016.0,1.0,17.0,13.2,37.7,25.2,25.2,24.0
17,2016.0,1.0,18.0,13.9,33.9,23.4,23.4,24.0
18,2016.0,1.0,19.0,12.2,34.9,23.3,23.3,24.0
19,2016.0,1.0,20.0,14.8,35.0,24.4,24.4,24.0
20,2016.0,1.0,21.0,14.4,30.2,22.2,22.2,24.0
21,2016.0,1.0,22.0,13.7,32.2,22.4,22.4,24.0
22,2016.0,1.0,23.0,14.0,28.0,20.1,20.1,24.0
23,2016.0,1.0,24.0,13.8,29.1,19.9,19.9,24.0
24,2016.0,1.0,25.0,12.8,23.7,18.0,18.0,24.0
25,2016.0,1.0,26.0,11.1,30.0,19.9,19.9,24.0
26,2016.0,1.0,27.0,13.9,30.3,20.8,20.8,24.0
27,2016.0,1.0,28.0,16.4,27.3,21.4,21.4,24.0
28,2016.0,1.0,29.0,12.1,27.2,20.2,20.2,24.0
29,2016.0,1.0,30.0,11.8,36.5,23.1,23.1,24.0
30,2016.0,1.0,31.0,14.0,33.7,23.3,23.3,24.0
0,2016.0,2.0,1.0,13.2,33.2,22.3,22.3,24.0
1,2016.0,2.0,2.0,13.8,30.5,20.7,20.7,24.0
2,2016.0,2.0,3.0,13.1,33.0,22.3,22.3,24.0
3,2016.0,2.0,4.0,15.1,31.0,20.7,20.7,24.0
4,2016.0,2.0,5.0,11.1,34.0,21.6,21.6,24.0
5,2016.0,2.0,6.0,11.3,32.9,21.7,21.7,24.0
6,2016.0,2.0,7.0,11.2,31.2,20.4,20.4,24.0
7,2016.0,2.0,8.0,11.4,32.7,21.6,21.6,24.0
8,2016.0,2.0,9.0,13.0,34.2,22.9,22.9,24.0
9,2016.0,2.0,10.0,12.8,30.8,21.3,21.3,24.0
10,2016.0,2.0,11.0,10.6,32.5,21.6,21.6,24.0
11,2016.0,2.0,12.0,12.0,30.2,20.7,20.7,24.0
12,2016.0,2.0,13.0,11.1,34.4,22.2,22.2,24.0
13,2016.0,2.0,14.0,11.3,36.5,23.7,23.7,24.0
14,2016.0,2.0,15.0,12.2,36.2,23.8,23.8,24.0
15,2016.0,2.0,16.0,11.3,28.7,19.5,19.5,24.0
16,2016.0,2.0,17.0,9.7,32.5,21.0,21.0,24.0
17,2016.0,2.0,18.0,10.6,32.7,21.2,21.2,24.0
18,2016.0,2.0,19.0,11.8,36.4,23.4,23.4,24.0
19,2016.0,2.0,20.0,12.7,38.2,24.5,24.5,24.0
20,2016.0,2.0,21.0,12.4,36.0,23.5,23.5,24.0
21,2016.0,2.0,22.0,12.2,36.0,23.2,23.2,24.0
22,2016.0,2.0,23.0,13.2,35.2,23.6,23.6,24.0
23,2016.0,2.0,24.0,14.5,35.7,24.6,24.6,24.0
24,2016.0,2.0,25.0,13.4,33.9,23.3,23.3,24.0
25,2016.0,2.0,26.0,9.3,33.2,20.6,20.6,24.0
26,2016.0,2.0,27.0,9.2,34.5,21.4,21.4,24.0
27,2016.0,2.0,28.0,11.2,35.9,22.9,22.9,24.0
28,2016.0,2.0,29.0,10.1,35.2,22.4,22.4,24.0
0,2016.0,3.0,1.0,10.4,36.9,22.5,22.5,24.0
1,2016.0,3.0,2.0,10.4,37.5,22.4,22.4,24.0
2,2016.0,3.0,3.0,10.5,35.2,20.6,20.6,24.0
3,2016.0,3.0,4.0,10.6,34.4,21.4,21.4,24.0
4,2016.0,3.0,5.0,12.3,35.0,20.9,20.9,24.0
5,2016.0,3.0,6.0,12.3,23.7,16.7,16.7,24.0
6,2016.0,3.0,7.0,9.4,24.5,14.8,14.8,24.0
7,2016.0,3.0,8.0,8.4,32.5,19.1,19.1,24.0
8,2016.0,3.0,9.0,9.0,36.2,20.9,20.9,24.0
9,2016.0,3.0,10.0,9.1,36.0,21.1,21.1,24.0
10,2016.0,3.0,11.0,9.4,35.7,21.3,21.3,24.0
11,2016.0,3.0,12.0,12.3,30.8,19.2,19.2,24.0
