,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
8,1999.0,7.0,9.0,5.6,14.6,10.1,10.1,3.0
9,1999.0,7.0,10.0,9.6,18.0,13.8,15.9,3.0
10,1999.0,7.0,11.0,4.2,11.0,7.6,10.5,3.0
11,1999.0,7.0,12.0,4.8,13.2,9.0,9.4,3.0
12,1999.0,7.0,13.0,4.8,14.2,9.5,7.7,3.0
13,1999.0,7.0,14.0,0.8,12.2,6.5,6.5,3.0
14,1999.0,7.0,15.0,-1.4,15.4,7.0,7.2,3.0
15,1999.0,7.0,16.0,-1.2,16.2,7.5,7.5,3.0
16,1999.0,7.0,17.0,0.0,13.0,6.5,7.3,3.0
17,1999.0,7.0,18.0,3.4,15.8,9.6,10.1,3.0
18,1999.0,7.0,19.0,6.2,15.0,10.6,10.5,3.0
19,1999.0,7.0,20.0,1.4,16.6,9.0,9.1,3.0
20,1999.0,7.0,21.0,3.4,20.6,12.0,11.1,3.0
21,1999.0,7.0,22.0,3.2,21.0,12.1,12.2,3.0
22,1999.0,7.0,23.0,2.4,22.2,12.3,11.2,3.0
23,1999.0,7.0,24.0,3.0,25.6,14.3,13.9,3.0
24,1999.0,7.0,25.0,3.4,19.4,11.4,11.6,3.0
25,1999.0,7.0,26.0,0.2,23.0,11.6,10.8,3.0
26,1999.0,7.0,27.0,4.4,25.0,14.7,12.6,3.0
27,1999.0,7.0,28.0,8.0,12.8,10.4,9.9,3.0
28,1999.0,7.0,29.0,9.2,13.6,11.4,11.7,3.0
29,1999.0,7.0,30.0,3.4,27.4,15.4,13.3,3.0
30,1999.0,7.0,31.0,5.0,26.4,15.7,15.3,3.0
0,1999.0,8.0,1.0,3.0,17.2,10.1,10.7,3.0
1,1999.0,8.0,2.0,5.8,11.0,8.4,9.3,3.0
2,1999.0,8.0,3.0,9.0,11.4,10.2,10.9,3.0
3,1999.0,8.0,4.0,2.2,21.4,11.8,11.3,3.0
4,1999.0,8.0,5.0,7.9,17.4,12.6,12.2,3.0
5,1999.0,8.0,6.0,10.2,19.0,14.6,14.4,3.0
6,1999.0,8.0,7.0,4.0,22.0,13.0,12.5,3.0
7,1999.0,8.0,8.0,4.5,25.2,14.9,15.0,3.0
8,1999.0,8.0,9.0,7.0,28.4,17.7,17.1,3.0
9,1999.0,8.0,10.0,5.0,24.6,14.8,15.1,3.0
10,1999.0,8.0,11.0,4.8,19.4,12.1,12.9,3.0
11,1999.0,8.0,12.0,9.2,19.4,14.3,13.6,3.0
12,1999.0,8.0,13.0,2.0,18.6,10.3,10.4,3.0
13,1999.0,8.0,14.0,1.8,22.2,12.0,11.3,3.0
14,1999.0,8.0,15.0,5.0,16.2,10.6,11.3,3.0
15,1999.0,8.0,16.0,7.2,18.2,12.7,12.7,3.0
16,1999.0,8.0,17.0,2.4,22.0,12.2,11.8,3.0
17,1999.0,8.0,18.0,4.2,25.4,14.8,14.4,3.0
18,1999.0,8.0,19.0,8.2,15.6,11.9,11.8,3.0
19,1999.0,8.0,20.0,8.0,13.8,10.9,11.3,3.0
20,1999.0,8.0,21.0,7.8,18.4,13.1,12.3,3.0
21,1999.0,8.0,22.0,7.0,16.8,11.9,12.1,3.0
22,1999.0,8.0,23.0,8.9,12.6,10.8,10.7,3.0
23,1999.0,8.0,24.0,3.0,17.2,10.1,9.7,3.0
24,1999.0,8.0,25.0,3.2,25.2,14.2,12.9,3.0
25,1999.0,8.0,26.0,5.0,19.8,12.4,12.1,3.0
26,1999.0,8.0,27.0,10.0,16.0,13.0,11.4,3.0
27,1999.0,8.0,28.0,6.9,20.0,13.5,13.0,3.0
28,1999.0,8.0,29.0,7.6,15.2,11.4,11.7,3.0
29,1999.0,8.0,30.0,9.0,11.0,10.0,10.4,3.0
30,1999.0,8.0,31.0,7.2,18.4,12.8,11.5,3.0
0,1999.0,9.0,1.0,7.0,19.8,13.4,39.7,3.0
1,1999.0,9.0,2.0,6.9,16.4,11.6,11.5,3.0
2,1999.0,9.0,3.0,8.6,16.8,12.7,12.1,3.0
3,1999.0,9.0,4.0,8.2,17.0,12.6,11.7,3.0
4,1999.0,9.0,5.0,9.6,15.4,12.5,12.9,3.0
5,1999.0,9.0,6.0,10.4,13.2,11.8,11.7,3.0
6,1999.0,9.0,7.0,5.8,7.8,6.8,7.2,3.0
7,1999.0,9.0,8.0,0.2,15.0,7.6,6.6,3.0
8,1999.0,9.0,9.0,1.2,19.2,10.2,11.5,3.0
9,1999.0,9.0,10.0,4.4,14.8,9.6,10.4,3.0
10,1999.0,9.0,11.0,3.6,22.4,13.0,12.8,3.0
11,1999.0,9.0,12.0,7.4,17.0,12.2,10.7,3.0
12,1999.0,9.0,13.0,-0.2,16.6,8.2,6.8,3.0
13,1999.0,9.0,14.0,2.4,21.6,12.0,12.0,3.0
14,1999.0,9.0,15.0,4.2,26.8,15.5,15.3,3.0
15,1999.0,9.0,16.0,5.0,28.8,16.9,16.5,3.0
16,1999.0,9.0,17.0,5.2,21.0,13.1,13.1,3.0
17,1999.0,9.0,18.0,10.6,25.4,18.0,15.9,3.0
18,1999.0,9.0,19.0,7.6,24.2,15.9,15.2,3.0
19,1999.0,9.0,20.0,7.8,15.0,11.4,13.0,3.0
20,1999.0,9.0,21.0,11.0,15.0,13.0,12.6,3.0
21,1999.0,9.0,22.0,11.0,17.2,14.1,13.6,3.0
22,1999.0,9.0,23.0,10.8,14.0,12.4,12.1,3.0
23,1999.0,9.0,24.0,10.0,17.6,13.8,13.8,3.0
24,1999.0,9.0,25.0,10.4,18.2,14.3,13.1,3.0
25,1999.0,9.0,26.0,7.2,18.8,13.0,12.7,3.0
26,1999.0,9.0,27.0,8.0,17.2,12.6,12.9,3.0
27,1999.0,9.0,28.0,6.2,19.2,12.7,12.7,3.0
28,1999.0,9.0,29.0,5.0,24.6,14.8,14.9,3.0
29,1999.0,9.0,30.0,7.2,12.2,9.7,11.7,3.0
0,1999.0,11.0,1.0,8.2,21.8,15.0,14.6,3.0
1,1999.0,11.0,2.0,8.2,20.8,14.5,14.1,3.0
2,1999.0,11.0,3.0,10.0,22.0,16.0,16.4,3.0
3,1999.0,11.0,4.0,7.2,25.0,16.1,18.3,3.0
4,1999.0,11.0,5.0,9.2,29.8,19.5,21.3,3.0
5,1999.0,11.0,6.0,9.0,24.4,16.7,18.1,3.0
6,1999.0,11.0,7.0,8.4,24.8,16.6,17.8,3.0
7,1999.0,11.0,8.0,5.2,26.0,15.6,18.1,3.0
8,1999.0,11.0,9.0,6.0,23.8,14.9,17.2,3.0
9,1999.0,11.0,10.0,6.8,24.4,15.6,16.8,3.0
10,1999.0,11.0,11.0,7.4,21.4,14.4,16.0,3.0
11,1999.0,11.0,12.0,10.0,30.1,20.1,19.7,3.0
12,1999.0,11.0,13.0,10.0,29.2,19.6,20.6,3.0
13,1999.0,11.0,14.0,11.2,22.8,17.0,18.5,3.0
14,1999.0,11.0,15.0,8.8,26.6,17.7,18.8,3.0
15,1999.0,11.0,16.0,8.2,27.0,17.6,20.3,3.0
16,1999.0,11.0,17.0,11.2,24.2,17.7,18.7,3.0
17,1999.0,11.0,18.0,9.8,26.6,18.2,20.3,3.0
18,1999.0,11.0,19.0,9.0,25.4,17.2,19.7,3.0
19,1999.0,11.0,20.0,7.8,25.0,16.4,19.1,3.0
20,1999.0,11.0,21.0,14.0,25.6,19.8,18.7,3.0
21,1999.0,11.0,22.0,8.2,27.6,17.9,19.7,3.0
22,1999.0,11.0,23.0,11.0,23.4,17.2,17.9,3.0
23,1999.0,11.0,24.0,8.4,26.0,17.2,18.8,3.0
24,1999.0,11.0,25.0,9.2,26.0,17.6,18.1,3.0
25,1999.0,11.0,26.0,11.0,25.8,18.4,18.7,3.0
26,1999.0,11.0,27.0,11.0,22.4,16.7,17.7,3.0
27,1999.0,11.0,28.0,9.0,25.8,17.4,18.9,3.0
28,1999.0,11.0,29.0,11.8,26.6,19.2,20.0,3.0
29,1999.0,11.0,30.0,15.0,24.6,19.8,20.4,3.0
0,1999.0,12.0,1.0,13.2,24.8,19.0,19.5,3.0
1,1999.0,12.0,2.0,8.2,31.0,19.6,22.0,3.0
2,1999.0,12.0,3.0,8.9,27.2,18.1,20.9,3.0
3,1999.0,12.0,4.0,12.0,24.8,18.4,19.9,3.0
4,1999.0,12.0,5.0,7.8,25.2,16.5,18.9,3.0
5,1999.0,12.0,6.0,5.2,26.0,15.6,19.1,3.0
6,1999.0,12.0,7.0,6.2,26.2,16.2,20.1,3.0
7,1999.0,12.0,8.0,7.4,28.6,18.0,20.9,3.0
8,1999.0,12.0,9.0,7.0,24.8,15.9,19.2,3.0
9,1999.0,12.0,10.0,10.0,26.2,18.1,19.2,3.0
10,1999.0,12.0,11.0,9.8,28.2,19.0,20.7,3.0
11,1999.0,12.0,12.0,11.5,29.0,20.3,22.8,3.0
12,1999.0,12.0,13.0,11.0,29.4,20.2,20.8,3.0
13,1999.0,12.0,14.0,11.0,26.4,18.7,20.1,3.0
14,1999.0,12.0,15.0,9.2,27.4,18.3,20.9,3.0
15,1999.0,12.0,16.0,10.0,26.4,18.2,21.3,3.0
16,1999.0,12.0,17.0,10.2,27.2,18.7,20.5,3.0
17,1999.0,12.0,18.0,10.4,27.6,19.0,21.9,3.0
18,1999.0,12.0,19.0,10.5,26.8,18.6,21.4,3.0
19,1999.0,12.0,20.0,10.0,27.6,18.8,21.9,3.0
20,1999.0,12.0,21.0,9.8,29.2,19.5,21.4,3.0
21,1999.0,12.0,22.0,11.2,25.8,18.5,22.1,3.0
22,1999.0,12.0,23.0,12.4,25.4,18.9,19.5,3.0
23,1999.0,12.0,24.0,10.0,28.2,19.1,21.4,3.0
24,1999.0,12.0,25.0,10.0,29.8,19.9,21.9,3.0
25,1999.0,12.0,26.0,11.2,29.4,20.3,21.6,3.0
26,1999.0,12.0,27.0,11.0,25.8,18.4,21.3,3.0
27,1999.0,12.0,28.0,14.2,28.2,21.2,21.9,3.0
28,1999.0,12.0,29.0,12.2,27.8,20.0,22.1,3.0
29,1999.0,12.0,30.0,11.4,28.0,19.7,22.0,3.0
30,1999.0,12.0,31.0,11.2,27.6,19.4,21.7,3.0
0,2000.0,1.0,1.0,12.8,27.0,19.9,21.4,3.0
1,2000.0,1.0,2.0,9.2,25.8,17.5,20.8,3.0
2,2000.0,1.0,3.0,15.0,24.8,19.9,21.5,3.0
3,2000.0,1.0,4.0,10.6,26.8,18.7,22.0,3.0
4,2000.0,1.0,5.0,11.4,28.8,20.1,23.2,3.0
5,2000.0,1.0,6.0,11.8,28.8,20.3,23.6,3.0
6,2000.0,1.0,7.0,11.2,28.6,19.9,23.4,3.0
7,2000.0,1.0,8.0,7.0,27.2,17.1,23.6,3.0
8,2000.0,1.0,9.0,9.4,28.4,18.9,21.8,3.0
9,2000.0,1.0,10.0,10.4,30.8,20.6,22.7,3.0
10,2000.0,1.0,11.0,10.2,27.8,19.0,22.7,3.0
11,2000.0,1.0,12.0,11.4,28.2,19.8,22.7,3.0
12,2000.0,1.0,13.0,12.2,25.8,19.0,21.6,3.0
13,2000.0,1.0,14.0,11.0,26.2,18.6,20.4,3.0
14,2000.0,1.0,15.0,9.2,26.8,18.0,20.5,3.0
15,2000.0,1.0,16.0,9.0,27.4,18.2,20.8,3.0
16,2000.0,1.0,17.0,11.2,29.6,20.4,23.1,3.0
17,2000.0,1.0,18.0,9.2,30.6,19.9,22.8,3.0
18,2000.0,1.0,19.0,11.6,30.6,21.1,23.7,3.0
19,2000.0,1.0,20.0,11.4,29.8,20.6,22.8,3.0
20,2000.0,1.0,21.0,10.6,29.4,20.0,22.7,3.0
21,2000.0,1.0,22.0,10.2,30.2,20.2,22.7,3.0
22,2000.0,1.0,23.0,9.6,29.8,19.7,22.9,3.0
23,2000.0,1.0,24.0,8.8,28.8,18.8,22.9,3.0
24,2000.0,1.0,25.0,8.8,30.4,19.6,18.4,3.0
25,2000.0,1.0,26.0,9.6,30.5,20.1,22.3,3.0
26,2000.0,1.0,27.0,10.4,27.6,19.0,20.2,3.0
27,2000.0,1.0,28.0,11.8,27.8,19.8,20.1,3.0
28,2000.0,1.0,29.0,11.8,28.6,20.2,22.0,3.0
29,2000.0,1.0,30.0,12.0,29.8,20.9,22.7,3.0
30,2000.0,1.0,31.0,12.2,29.4,20.8,22.3,3.0
0,2000.0,2.0,1.0,12.0,28.8,20.4,23.2,3.0
1,2000.0,2.0,2.0,12.4,29.8,21.1,23.6,3.0
2,2000.0,2.0,3.0,12.6,30.0,21.3,23.4,3.0
3,2000.0,2.0,4.0,11.2,26.4,18.8,20.2,3.0
4,2000.0,2.0,5.0,10.0,28.4,19.2,20.8,3.0
5,2000.0,2.0,6.0,12.8,29.6,21.2,22.3,3.0
6,2000.0,2.0,7.0,12.0,28.0,20.0,21.5,3.0
7,2000.0,2.0,8.0,9.8,32.0,20.9,22.5,3.0
8,2000.0,2.0,9.0,11.2,30.0,20.6,21.5,3.0
9,2000.0,2.0,10.0,12.0,30.2,21.1,23.1,3.0
10,2000.0,2.0,11.0,12.4,29.1,20.8,23.2,3.0
11,2000.0,2.0,12.0,12.0,26.0,19.0,20.3,3.0
12,2000.0,2.0,13.0,12.8,29.0,20.9,22.3,3.0
13,2000.0,2.0,14.0,11.0,31.2,21.1,21.7,3.0
14,2000.0,2.0,15.0,12.2,23.8,18.0,20.4,3.0
15,2000.0,2.0,16.0,11.0,28.6,19.8,21.9,3.0
16,2000.0,2.0,17.0,11.4,27.2,19.3,21.7,3.0
17,2000.0,2.0,18.0,11.6,28.0,19.8,22.5,3.0
18,2000.0,2.0,19.0,10.4,25.6,18.0,21.1,3.0
19,2000.0,2.0,20.0,10.0,28.8,19.4,20.1,3.0
20,2000.0,2.0,21.0,10.8,27.2,19.0,20.3,3.0
21,2000.0,2.0,22.0,11.4,26.8,19.1,20.0,3.0
22,2000.0,2.0,23.0,13.8,28.2,21.0,21.5,3.0
23,2000.0,2.0,24.0,13.0,28.0,20.5,21.5,3.0
24,2000.0,2.0,25.0,12.2,28.8,20.5,22.2,3.0
25,2000.0,2.0,26.0,11.8,25.6,18.7,18.7,3.0
26,2000.0,2.0,27.0,9.6,27.8,18.7,20.1,3.0
27,2000.0,2.0,28.0,7.8,29.8,18.8,20.7,3.0
28,2000.0,2.0,29.0,9.0,27.8,18.4,20.6,3.0
0,2000.0,3.0,1.0,8.8,27.6,18.2,19.8,3.0
1,2000.0,3.0,2.0,8.2,24.0,16.1,18.3,3.0
2,2000.0,3.0,3.0,11.0,28.8,19.9,20.4,3.0
3,2000.0,3.0,4.0,9.8,28.6,19.2,18.9,3.0
4,2000.0,3.0,5.0,10.6,29.4,20.0,22.5,3.0
5,2000.0,3.0,6.0,9.4,26.0,17.7,19.6,3.0
6,2000.0,3.0,7.0,9.2,27.8,18.5,19.1,3.0
7,2000.0,3.0,8.0,9.0,23.0,16.0,17.3,3.0
8,2000.0,3.0,9.0,10.0,27.2,18.6,18.7,3.0
9,2000.0,3.0,10.0,11.2,28.0,19.6,21.0,3.0
10,2000.0,3.0,11.0,11.0,28.2,19.6,20.8,3.0
11,2000.0,3.0,12.0,11.0,27.4,19.2,20.4,3.0
12,2000.0,3.0,13.0,10.0,28.6,19.3,20.2,3.0
13,2000.0,3.0,14.0,10.0,29.0,19.5,20.7,3.0
14,2000.0,3.0,15.0,9.8,28.8,19.3,20.8,3.0
15,2000.0,3.0,16.0,9.0,27.6,18.3,19.3,3.0
16,2000.0,3.0,17.0,9.6,29.4,19.5,20.5,3.0
17,2000.0,3.0,18.0,9.4,29.2,19.3,20.1,3.0
18,2000.0,3.0,19.0,10.0,26.4,18.2,18.7,3.0
19,2000.0,3.0,20.0,7.2,27.4,17.3,18.4,3.0
20,2000.0,3.0,21.0,8.6,33.6,21.1,20.7,3.0
21,2000.0,3.0,22.0,6.8,28.0,17.4,21.0,3.0
22,2000.0,3.0,23.0,6.9,27.6,17.3,17.9,3.0
23,2000.0,3.0,24.0,8.4,28.8,18.6,19.3,3.0
24,2000.0,3.0,25.0,6.8,25.8,16.3,17.1,3.0
25,2000.0,3.0,26.0,7.0,25.9,16.4,17.3,3.0
26,2000.0,3.0,27.0,6.2,28.0,17.1,18.3,3.0
27,2000.0,3.0,28.0,7.0,29.8,18.4,19.4,3.0
28,2000.0,3.0,29.0,6.2,25.4,15.8,17.3,3.0
29,2000.0,3.0,30.0,9.0,26.5,17.8,16.7,3.0
30,2000.0,3.0,31.0,6.4,26.8,16.6,16.4,3.0
0,2000.0,4.0,1.0,7.2,27.2,17.2,17.5,3.0
1,2000.0,4.0,2.0,8.2,23.4,15.8,16.5,3.0
2,2000.0,4.0,3.0,10.0,26.8,18.4,17.9,3.0
3,2000.0,4.0,4.0,8.0,26.2,17.1,16.4,3.0
4,2000.0,4.0,5.0,8.8,27.2,18.0,17.5,3.0
5,2000.0,4.0,6.0,10.8,17.5,14.2,13.9,3.0
6,2000.0,4.0,7.0,12.0,24.2,18.1,15.3,3.0
7,2000.0,4.0,8.0,10.0,25.5,17.8,15.7,3.0
8,2000.0,4.0,9.0,5.2,26.0,15.6,15.3,3.0
9,2000.0,4.0,10.0,10.2,27.8,19.0,17.9,3.0
10,2000.0,4.0,11.0,7.2,32.4,19.8,19.7,3.0
11,2000.0,4.0,12.0,6.0,20.4,13.2,13.9,3.0
12,2000.0,4.0,13.0,11.5,17.4,14.4,13.9,3.0
13,2000.0,4.0,14.0,13.2,17.0,15.1,14.8,3.0
14,2000.0,4.0,15.0,10.0,20.0,15.0,15.2,3.0
15,2000.0,4.0,16.0,13.0,19.6,16.3,15.8,3.0
16,2000.0,4.0,17.0,12.6,23.0,17.8,16.6,3.0
17,2000.0,4.0,18.0,6.6,24.2,15.4,15.1,3.0
18,2000.0,4.0,19.0,9.0,20.0,14.5,13.7,3.0
19,2000.0,4.0,20.0,11.2,21.4,16.3,15.1,3.0
20,2000.0,4.0,21.0,5.4,25.4,15.4,14.7,3.0
21,2000.0,4.0,22.0,6.4,30.4,18.4,17.4,3.0
22,2000.0,4.0,23.0,6.2,25.2,15.7,15.4,3.0
23,2000.0,4.0,24.0,8.8,15.8,12.3,12.8,3.0
24,2000.0,4.0,25.0,11.0,20.2,15.6,14.2,3.0
25,2000.0,4.0,26.0,8.2,22.4,15.3,14.9,3.0
26,2000.0,4.0,27.0,8.0,21.4,14.7,14.0,3.0
27,2000.0,4.0,28.0,6.2,27.2,16.7,15.6,3.0
28,2000.0,4.0,29.0,7.2,25.2,16.2,17.2,3.0
29,2000.0,4.0,30.0,5.4,25.0,15.2,16.1,3.0
0,2000.0,5.0,1.0,9.0,18.4,13.7,14.5,3.0
1,2000.0,5.0,2.0,12.0,21.4,16.7,15.5,3.0
2,2000.0,5.0,3.0,9.2,18.6,13.9,15.1,3.0
3,2000.0,5.0,4.0,4.2,19.6,11.9,12.0,3.0
4,2000.0,5.0,5.0,2.8,26.2,14.5,13.3,3.0
5,2000.0,5.0,6.0,4.8,27.0,15.9,16.1,3.0
6,2000.0,5.0,7.0,3.6,27.8,15.7,14.3,3.0
7,2000.0,5.0,8.0,0.2,29.4,14.8,14.0,3.0
8,2000.0,5.0,9.0,4.0,16.8,10.4,10.6,3.0
9,2000.0,5.0,10.0,6.4,21.0,13.7,12.5,3.0
10,2000.0,5.0,11.0,6.0,22.4,14.2,12.4,3.0
11,2000.0,5.0,12.0,6.8,16.8,11.8,12.6,3.0
12,2000.0,5.0,13.0,9.8,17.4,13.6,13.5,3.0
13,2000.0,5.0,14.0,8.0,15.8,11.9,13.6,3.0
14,2000.0,5.0,15.0,7.2,21.2,14.2,13.9,3.0
15,2000.0,5.0,16.0,5.0,26.0,15.5,15.3,3.0
16,2000.0,5.0,17.0,6.2,25.4,15.8,14.0,3.0
17,2000.0,5.0,18.0,11.2,19.2,15.2,11.6,3.0
18,2000.0,5.0,19.0,5.0,19.4,12.2,12.5,3.0
19,2000.0,5.0,20.0,4.0,2.4,3.2,14.5,3.0
20,2000.0,5.0,21.0,8.2,24.0,16.1,14.2,3.0
21,2000.0,5.0,22.0,4.0,20.2,12.1,13.1,3.0
22,2000.0,5.0,23.0,4.4,17.2,10.8,11.5,3.0
23,2000.0,5.0,24.0,6.0,11.8,8.9,10.7,3.0
24,2000.0,5.0,25.0,7.6,20.0,13.8,13.5,3.0
25,2000.0,5.0,26.0,8.0,22.8,15.4,14.6,3.0
26,2000.0,5.0,27.0,5.2,23.8,14.5,13.8,3.0
27,2000.0,5.0,28.0,4.0,24.0,14.0,13.9,3.0
28,2000.0,5.0,29.0,5.0,22.8,13.9,13.9,3.0
29,2000.0,5.0,30.0,7.2,22.6,14.9,13.8,3.0
30,2000.0,5.0,31.0,9.2,19.8,14.5,14.0,3.0
0,2000.0,7.0,1.0,9.0,13.0,11.0,11.5,3.0
1,2000.0,7.0,2.0,3.4,17.2,10.3,10.5,3.0
2,2000.0,7.0,3.0,2.5,22.6,12.6,12.1,3.0
3,2000.0,7.0,4.0,6.0,25.0,15.5,14.4,3.0
4,2000.0,7.0,5.0,4.0,16.8,10.4,10.5,3.0
5,2000.0,7.0,6.0,7.0,16.6,11.8,11.4,3.0
6,2000.0,7.0,7.0,10.0,15.4,12.7,11.7,3.0
7,2000.0,7.0,8.0,9.0,13.8,11.4,11.0,3.0
8,2000.0,7.0,9.0,8.0,12.2,10.1,10.1,3.0
9,2000.0,7.0,10.0,1.6,12.0,6.8,7.7,3.0
10,2000.0,7.0,11.0,-1.0,16.0,7.5,7.7,3.0
11,2000.0,7.0,12.0,-0.4,22.2,10.9,9.3,3.0
12,2000.0,7.0,13.0,4.2,24.6,14.4,13.3,3.0
13,2000.0,7.0,14.0,3.2,20.6,11.9,11.2,3.0
14,2000.0,7.0,15.0,3.6,21.6,12.6,12.0,3.0
15,2000.0,7.0,16.0,4.0,23.5,13.8,13.0,3.0
16,2000.0,7.0,17.0,2.4,17.8,10.1,10.8,3.0
17,2000.0,7.0,18.0,6.0,20.4,13.2,11.6,3.0
18,2000.0,7.0,19.0,4.0,23.0,13.5,11.5,3.0
19,2000.0,7.0,20.0,5.5,15.9,10.7,10.9,3.0
20,2000.0,7.0,21.0,7.0,12.8,9.9,10.5,3.0
21,2000.0,7.0,22.0,0.2,16.4,8.3,9.5,3.0
22,2000.0,7.0,23.0,0.4,22.4,11.4,10.5,3.0
23,2000.0,7.0,24.0,3.2,18.4,10.8,10.3,3.0
24,2000.0,7.0,25.0,4.8,27.4,16.1,13.8,3.0
25,2000.0,7.0,26.0,5.2,23.2,14.2,13.0,3.0
26,2000.0,7.0,27.0,4.0,21.8,12.9,11.7,3.0
27,2000.0,7.0,28.0,4.8,21.2,13.0,12.4,3.0
28,2000.0,7.0,29.0,3.5,14.0,8.8,10.2,3.0
29,2000.0,7.0,30.0,3.8,19.4,11.6,10.3,3.0
30,2000.0,7.0,31.0,5.0,14.8,9.9,10.7,3.0
0,2000.0,10.0,1.0,11.2,15.2,13.2,13.9,3.0
1,2000.0,10.0,2.0,9.8,19.2,14.5,13.9,3.0
2,2000.0,10.0,3.0,5.0,22.4,13.7,15.5,3.0
3,2000.0,10.0,4.0,6.2,24.2,15.2,15.5,3.0
4,2000.0,10.0,5.0,8.2,27.4,17.8,18.2,3.0
5,2000.0,10.0,6.0,9.0,27.0,18.0,18.5,3.0
6,2000.0,10.0,7.0,8.2,28.4,18.3,17.1,3.0
7,2000.0,10.0,8.0,8.4,20.2,14.3,14.4,3.0
8,2000.0,10.0,9.0,5.2,26.8,16.0,15.8,3.0
9,2000.0,10.0,10.0,6.2,23.8,15.0,14.2,3.0
10,2000.0,10.0,11.0,5.6,22.4,14.0,14.9,3.0
11,2000.0,10.0,12.0,7.2,23.2,15.2,15.0,3.0
12,2000.0,10.0,13.0,6.2,27.2,16.7,16.7,3.0
13,2000.0,10.0,14.0,7.4,22.8,15.1,15.8,3.0
14,2000.0,10.0,15.0,10.2,23.2,16.7,16.4,3.0
15,2000.0,10.0,16.0,6.0,26.8,16.4,15.9,3.0
16,2000.0,10.0,17.0,9.0,27.8,18.4,17.5,3.0
17,2000.0,10.0,18.0,10.4,23.8,17.1,16.1,3.0
18,2000.0,10.0,19.0,6.4,31.2,18.8,17.7,3.0
19,2000.0,10.0,20.0,8.2,21.0,14.6,15.1,3.0
20,2000.0,10.0,21.0,11.2,19.2,15.2,15.1,3.0
21,2000.0,10.0,22.0,11.0,21.4,16.2,16.1,3.0
22,2000.0,10.0,23.0,12.2,18.4,15.3,14.4,3.0
23,2000.0,10.0,24.0,11.2,20.4,15.8,15.1,3.0
24,2000.0,10.0,25.0,8.2,20.2,14.2,14.2,3.0
25,2000.0,10.0,26.0,6.0,28.4,17.2,17.9,3.0
26,2000.0,10.0,27.0,8.2,28.8,18.5,20.7,3.0
27,2000.0,10.0,28.0,8.0,24.8,16.4,17.9,3.0
28,2000.0,10.0,29.0,10.6,23.8,17.2,15.9,3.0
29,2000.0,10.0,30.0,11.0,20.2,15.6,15.0,3.0
30,2000.0,10.0,31.0,11.8,18.6,15.2,14.9,3.0
0,2000.0,12.0,1.0,10.5,30.4,20.4,22.7,3.0
1,2000.0,12.0,2.0,11.2,30.0,20.6,22.3,3.0
2,2000.0,12.0,3.0,8.2,27.4,17.8,20.6,3.0
3,2000.0,12.0,4.0,7.2,29.4,18.3,20.0,3.0
4,2000.0,12.0,5.0,11.2,29.6,20.4,23.8,3.0
5,2000.0,12.0,6.0,10.8,27.4,19.1,20.1,3.0
6,2000.0,12.0,7.0,11.4,28.2,19.8,21.7,3.0
7,2000.0,12.0,8.0,11.2,30.2,20.7,23.3,3.0
8,2000.0,12.0,9.0,12.0,28.2,20.1,23.6,3.0
9,2000.0,12.0,10.0,11.2,26.4,18.8,20.8,3.0
10,2000.0,12.0,11.0,11.4,29.6,20.5,20.8,3.0
11,2000.0,12.0,12.0,11.2,29.8,20.5,23.1,3.0
12,2000.0,12.0,13.0,8.8,26.0,17.4,19.6,3.0
13,2000.0,12.0,14.0,9.6,26.2,17.9,19.8,3.0
14,2000.0,12.0,15.0,12.2,29.8,21.0,22.3,3.0
15,2000.0,12.0,16.0,12.0,31.4,21.7,23.9,3.0
16,2000.0,12.0,17.0,10.0,28.0,19.0,22.9,3.0
17,2000.0,12.0,18.0,12.0,25.2,18.6,19.7,3.0
18,2000.0,12.0,19.0,13.2,26.6,19.9,20.1,3.0
19,2000.0,12.0,20.0,11.8,23.2,17.5,19.1,3.0
20,2000.0,12.0,21.0,10.0,25.6,17.8,18.9,3.0
21,2000.0,12.0,22.0,11.2,28.6,19.9,22.6,3.0
22,2000.0,12.0,23.0,10.0,29.2,19.6,21.9,3.0
23,2000.0,12.0,24.0,10.8,33.2,22.0,23.7,3.0
24,2000.0,12.0,25.0,10.2,30.2,20.2,22.7,3.0
25,2000.0,12.0,26.0,12.0,27.2,19.6,20.6,3.0
26,2000.0,12.0,27.0,8.8,28.2,18.5,20.2,3.0
27,2000.0,12.0,28.0,11.0,27.2,19.1,19.8,3.0
28,2000.0,12.0,29.0,9.0,28.4,18.7,20.9,3.0
29,2000.0,12.0,30.0,9.2,26.6,17.9,21.5,3.0
30,2000.0,12.0,31.0,10.0,28.2,19.1,21.2,3.0
0,2001.0,1.0,1.0,12.2,26.0,19.1,19.9,3.0
1,2001.0,1.0,2.0,10.4,27.6,19.0,18.7,3.0
2,2001.0,1.0,3.0,10.0,27.6,18.8,19.7,3.0
3,2001.0,1.0,4.0,10.2,30.0,20.1,21.7,3.0
4,2001.0,1.0,5.0,11.4,30.2,20.8,23.1,3.0
5,2001.0,1.0,6.0,13.2,28.8,21.0,21.9,3.0
6,2001.0,1.0,7.0,16.0,28.6,22.3,23.4,3.0
7,2001.0,1.0,8.0,12.8,29.2,21.0,21.7,3.0
