,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
4,2014.0,8.0,5.0,0.0,19.4,8.2,8.2,24.0
5,2014.0,8.0,6.0,2.0,14.6,6.3,6.3,24.0
6,2014.0,8.0,7.0,-1.5,26.0,8.0,8.0,24.0
7,2014.0,8.0,8.0,-0.7,24.5,9.4,9.4,24.0
8,2014.0,8.0,9.0,2.3,13.2,6.9,6.9,24.0
9,2014.0,8.0,10.0,6.0,19.3,10.2,10.2,24.0
10,2014.0,8.0,11.0,4.5,19.8,11.3,11.3,24.0
11,2014.0,8.0,12.0,1.0,23.4,9.8,9.8,24.0
12,2014.0,8.0,13.0,-2.3,28.7,9.8,9.8,24.0
13,2014.0,8.0,14.0,0.5,17.4,8.1,8.1,24.0
14,2014.0,8.0,15.0,1.1,26.6,10.7,10.7,24.0
15,2014.0,8.0,16.0,1.8,31.7,14.0,14.0,24.0
16,2014.0,8.0,17.0,4.5,35.1,16.8,17.5,23.0
17,2014.0,8.0,18.0,5.0,32.6,15.3,15.3,24.0
18,2014.0,8.0,19.0,6.4,15.4,11.0,11.0,24.0
19,2014.0,8.0,20.0,7.7,17.7,11.9,11.9,24.0
20,2014.0,8.0,21.0,3.8,16.0,9.9,11.3,13.0
21,2014.0,8.0,22.0,1.2,14.7,8.1,8.1,24.0
22,2014.0,8.0,23.0,6.4,13.3,9.9,9.5,22.0
23,2014.0,8.0,24.0,5.4,11.8,8.3,8.5,22.0
24,2014.0,8.0,25.0,2.2,5.2,3.7,3.9,1.0
25,2014.0,8.0,26.0,-0.8,22.1,9.7,9.7,24.0
26,2014.0,8.0,27.0,4.5,16.3,9.6,9.6,24.0
27,2014.0,8.0,28.0,4.7,19.8,10.7,10.7,24.0
28,2014.0,8.0,29.0,3.8,22.0,11.5,11.5,24.0
29,2014.0,8.0,30.0,7.1,18.4,12.3,12.3,24.0
30,2014.0,8.0,31.0,7.2,17.2,11.2,11.2,24.0
0,2014.0,9.0,1.0,9.2,13.8,11.6,11.6,24.0
1,2014.0,9.0,2.0,8.8,15.6,11.7,11.7,24.0
2,2014.0,9.0,3.0,4.4,17.1,11.1,11.1,24.0
3,2014.0,9.0,4.0,4.1,18.2,10.5,10.5,24.0
4,2014.0,9.0,5.0,3.5,16.1,10.6,10.6,24.0
5,2014.0,9.0,6.0,0.7,18.6,8.5,8.5,24.0
6,2014.0,9.0,7.0,1.6,26.7,12.7,12.7,24.0
7,2014.0,9.0,8.0,5.0,21.0,12.3,12.3,24.0
8,2014.0,9.0,9.0,2.9,14.8,10.8,10.8,24.0
9,2014.0,9.0,10.0,-0.7,19.0,8.3,8.3,24.0
10,2014.0,9.0,11.0,0.3,20.6,9.4,9.4,24.0
11,2014.0,9.0,12.0,3.2,21.0,11.2,11.2,24.0
12,2014.0,9.0,13.0,9.1,10.4,9.8,9.9,13.0
13,2014.0,9.0,14.0,3.1,24.6,13.9,11.7,17.0
14,2014.0,9.0,15.0,5.1,29.9,16.0,16.0,24.0
15,2014.0,9.0,16.0,6.8,15.7,10.7,10.7,24.0
16,2014.0,9.0,17.0,9.0,17.1,12.1,12.1,24.0
17,2014.0,9.0,18.0,9.7,17.2,12.6,12.6,24.0
18,2014.0,9.0,19.0,7.6,22.8,13.9,13.9,24.0
19,2014.0,9.0,20.0,3.4,29.3,15.0,15.0,24.0
20,2014.0,9.0,21.0,6.6,22.0,12.6,12.6,24.0
21,2014.0,9.0,22.0,9.3,14.2,11.5,11.5,24.0
22,2014.0,9.0,23.0,3.4,19.3,11.0,11.0,24.0
23,2014.0,9.0,24.0,6.4,19.7,11.7,11.7,24.0
24,2014.0,9.0,25.0,4.0,17.4,12.2,12.2,22.0
25,2014.0,9.0,26.0,8.7,12.0,10.3,9.8,1.0
26,2014.0,9.0,27.0,7.9,19.0,13.1,13.1,24.0
27,2014.0,9.0,28.0,5.9,24.3,15.6,15.6,24.0
28,2014.0,9.0,29.0,7.8,24.4,13.5,13.5,24.0
29,2014.0,9.0,30.0,7.3,26.7,16.1,16.5,21.0
0,2015.0,7.0,1.0,2.2,13.6,7.9,6.7,15.0
1,2015.0,7.0,2.0,1.4,21.6,9.6,10.2,22.0
2,2015.0,7.0,3.0,-1.6,24.7,7.5,8.5,22.0
3,2015.0,7.0,4.0,4.4,5.2,4.8,-1.1,4.0
4,2015.0,7.0,5.0,5.7,8.9,7.3,6.3,4.0
5,2015.0,7.0,6.0,3.7,17.1,10.4,7.6,16.0
6,2015.0,7.0,7.0,1.7,15.8,8.8,6.6,17.0
7,2015.0,7.0,8.0,3.9,19.7,11.8,8.9,16.0
8,2015.0,7.0,9.0,7.3,19.6,12.0,12.0,22.0
9,2015.0,7.0,10.0,9.1,21.1,15.1,15.4,11.0
10,2015.0,7.0,11.0,8.1,14.9,12.5,12.3,20.0
11,2015.0,7.0,12.0,13.2,13.4,13.3,10.3,3.0
12,2015.0,7.0,13.0,2.3,14.2,8.2,10.8,9.0
13,2015.0,7.0,14.0,5.4,17.5,11.5,7.7,8.0
14,2015.0,7.0,15.0,2.1,12.6,7.4,8.1,17.0
15,2015.0,7.0,16.0,1.7,20.5,9.2,10.0,16.0
16,2015.0,7.0,17.0,1.5,21.9,11.7,11.3,14.0
17,2015.0,7.0,18.0,0.7,19.3,9.5,9.5,22.0
18,2015.0,7.0,19.0,1.8,14.8,8.3,9.8,17.0
19,2015.0,7.0,20.0,-0.5,19.6,6.7,7.2,22.0
20,2015.0,7.0,21.0,-2.0,17.7,7.9,5.8,14.0
21,2015.0,7.0,22.0,-0.9,13.5,7.8,9.1,17.0
22,2015.0,7.0,23.0,-0.4,26.2,12.9,8.2,13.0
23,2015.0,7.0,24.0,6.5,25.4,15.9,15.6,6.0
24,2015.0,7.0,25.0,5.1,25.2,15.2,12.8,21.0
25,2015.0,7.0,26.0,7.2,17.4,12.3,8.8,13.0
26,2015.0,7.0,27.0,6.2,15.8,10.6,10.6,20.0
27,2015.0,7.0,28.0,6.9,19.4,11.3,11.8,22.0
28,2015.0,7.0,29.0,2.7,22.2,12.2,10.2,19.0
29,2015.0,7.0,30.0,1.6,17.7,9.4,9.5,22.0
30,2015.0,7.0,31.0,4.3,17.2,10.2,10.2,23.0
0,2015.0,8.0,1.0,6.2,18.5,12.2,12.0,20.0
1,2015.0,8.0,2.0,7.4,14.6,10.0,10.2,22.0
2,2015.0,8.0,3.0,2.3,20.3,9.2,9.4,22.0
3,2015.0,8.0,4.0,7.3,25.8,16.5,13.2,17.0
4,2015.0,8.0,5.0,7.5,20.8,13.9,14.2,22.0
5,2015.0,8.0,6.0,9.6,11.9,10.8,9.9,12.0
6,2015.0,8.0,7.0,5.5,14.6,10.1,9.9,22.0
7,2015.0,8.0,8.0,8.2,15.6,11.4,11.4,22.0
8,2015.0,8.0,9.0,6.4,14.1,10.0,10.1,22.0
9,2015.0,8.0,10.0,6.4,14.4,10.5,10.5,21.0
10,2015.0,8.0,11.0,4.5,19.0,10.4,11.0,22.0
11,2015.0,8.0,12.0,6.0,15.3,10.7,8.6,19.0
12,2015.0,8.0,13.0,3.0,16.1,9.0,9.2,22.0
13,2015.0,8.0,14.0,7.1,16.5,10.4,10.9,22.0
14,2015.0,8.0,15.0,3.4,15.4,9.0,9.3,22.0
15,2015.0,8.0,16.0,2.8,19.4,9.7,9.9,22.0
16,2015.0,8.0,17.0,6.9,16.8,10.3,10.8,22.0
17,2015.0,8.0,18.0,1.8,23.5,12.6,9.4,19.0
18,2015.0,8.0,19.0,2.9,21.4,12.1,9.0,15.0
19,2015.0,8.0,20.0,7.3,16.7,12.0,12.1,15.0
20,2015.0,8.0,21.0,7.6,16.9,11.4,11.6,23.0
21,2015.0,8.0,22.0,3.4,15.8,9.6,8.3,16.0
22,2015.0,8.0,23.0,7.4,19.8,12.6,12.8,23.0
23,2015.0,8.0,24.0,8.8,10.2,9.5,8.8,11.0
24,2015.0,8.0,25.0,7.5,18.8,13.1,13.5,9.0
25,2015.0,8.0,26.0,3.2,20.6,11.9,10.8,19.0
26,2015.0,8.0,27.0,4.7,16.8,11.5,11.4,22.0
27,2015.0,8.0,28.0,8.2,25.7,17.0,14.7,14.0
28,2015.0,8.0,29.0,3.0,28.7,13.5,14.0,22.0
29,2015.0,8.0,30.0,4.1,29.3,16.0,16.3,22.0
30,2015.0,8.0,31.0,6.5,30.2,17.0,17.5,22.0
0,2016.0,1.0,1.0,10.0,29.2,19.0,19.0,24.0
1,2016.0,1.0,2.0,10.5,29.8,19.3,19.3,24.0
2,2016.0,1.0,3.0,10.4,26.3,18.6,18.6,24.0
3,2016.0,1.0,4.0,13.3,26.2,19.6,19.6,24.0
4,2016.0,1.0,5.0,15.1,30.6,21.2,21.2,24.0
5,2016.0,1.0,6.0,16.9,27.6,21.6,21.6,24.0
6,2016.0,1.0,7.0,15.6,27.3,19.8,19.8,24.0
7,2016.0,1.0,8.0,13.5,27.5,20.1,20.1,24.0
8,2016.0,1.0,9.0,10.2,31.2,20.5,20.5,24.0
9,2016.0,1.0,10.0,10.7,30.7,20.1,20.1,24.0
10,2016.0,1.0,11.0,12.7,24.0,17.8,17.8,24.0
11,2016.0,1.0,12.0,9.7,29.1,18.1,18.1,24.0
12,2016.0,1.0,13.0,9.2,30.8,19.8,19.8,24.0
13,2016.0,1.0,14.0,11.6,29.3,19.4,19.4,24.0
14,2016.0,1.0,15.0,9.7,34.9,21.7,21.7,24.0
15,2016.0,1.0,16.0,10.6,34.2,22.4,22.4,24.0
16,2016.0,1.0,17.0,11.5,34.7,23.2,23.2,24.0
17,2016.0,1.0,18.0,12.0,28.7,20.4,20.4,24.0
18,2016.0,1.0,19.0,11.1,32.0,21.5,21.5,24.0
19,2016.0,1.0,20.0,13.6,31.6,22.0,22.0,24.0
20,2016.0,1.0,21.0,14.0,28.2,20.2,20.2,24.0
21,2016.0,1.0,22.0,12.4,30.2,20.9,20.9,24.0
22,2016.0,1.0,23.0,12.8,26.2,19.3,19.3,24.0
23,2016.0,1.0,24.0,13.9,28.0,19.9,19.9,24.0
24,2016.0,1.0,25.0,11.9,27.7,18.2,18.2,24.0
25,2016.0,1.0,26.0,10.5,28.8,19.6,19.6,24.0
26,2016.0,1.0,27.0,11.3,30.7,20.3,20.3,24.0
27,2016.0,1.0,28.0,15.6,29.5,21.7,21.7,24.0
28,2016.0,1.0,29.0,10.7,27.2,19.2,19.2,24.0
29,2016.0,1.0,30.0,11.2,34.9,22.6,22.6,24.0
30,2016.0,1.0,31.0,13.4,28.2,20.7,20.7,24.0
0,2016.0,2.0,1.0,12.9,28.7,20.1,20.1,24.0
1,2016.0,2.0,2.0,14.2,27.2,19.4,19.4,24.0
2,2016.0,2.0,3.0,12.0,29.2,19.6,19.6,24.0
3,2016.0,2.0,4.0,13.2,27.3,20.0,20.0,24.0
4,2016.0,2.0,5.0,11.0,31.1,19.8,19.8,24.0
5,2016.0,2.0,6.0,9.8,29.5,18.8,18.8,24.0
6,2016.0,2.0,7.0,9.4,27.2,18.2,18.2,24.0
7,2016.0,2.0,8.0,10.6,29.3,19.8,19.8,24.0
8,2016.0,2.0,9.0,11.3,31.2,20.7,20.7,24.0
9,2016.0,2.0,10.0,11.4,28.0,18.5,18.5,24.0
10,2016.0,2.0,11.0,9.2,29.1,18.7,18.7,24.0
11,2016.0,2.0,12.0,10.5,27.1,18.4,18.4,24.0
12,2016.0,2.0,13.0,9.5,32.9,20.4,20.4,24.0
13,2016.0,2.0,14.0,10.2,34.2,21.7,21.7,24.0
14,2016.0,2.0,15.0,10.6,32.7,21.0,21.0,24.0
15,2016.0,2.0,16.0,10.1,25.7,17.3,17.3,24.0
16,2016.0,2.0,17.0,8.2,30.2,18.7,18.7,24.0
17,2016.0,2.0,18.0,9.6,30.2,19.9,19.9,24.0
18,2016.0,2.0,19.0,11.4,34.5,22.1,22.1,24.0
19,2016.0,2.0,20.0,11.2,34.7,22.2,22.2,24.0
20,2016.0,2.0,21.0,10.2,30.7,19.7,19.7,24.0
21,2016.0,2.0,22.0,10.3,31.8,20.2,20.2,24.0
22,2016.0,2.0,23.0,12.4,32.2,21.7,21.7,24.0
23,2016.0,2.0,24.0,12.9,33.7,22.1,22.1,24.0
24,2016.0,2.0,25.0,12.3,30.1,21.0,21.0,24.0
25,2016.0,2.0,26.0,8.1,30.6,18.5,18.5,24.0
26,2016.0,2.0,27.0,8.8,31.3,19.7,19.7,24.0
27,2016.0,2.0,28.0,9.0,33.0,20.5,20.5,24.0
28,2016.0,2.0,29.0,9.5,31.3,19.6,19.6,24.0
0,2016.0,3.0,1.0,9.3,33.7,19.8,19.8,24.0
1,2016.0,3.0,2.0,9.9,32.7,20.1,20.1,24.0
2,2016.0,3.0,3.0,7.9,30.2,17.2,17.2,24.0
3,2016.0,3.0,4.0,9.4,30.8,18.9,18.9,24.0
4,2016.0,3.0,5.0,12.4,27.2,18.2,18.2,24.0
5,2016.0,3.0,6.0,10.8,24.1,16.2,16.2,24.0
6,2016.0,3.0,7.0,10.7,23.6,15.4,15.4,24.0
7,2016.0,3.0,8.0,8.2,30.2,17.5,17.5,24.0
8,2016.0,3.0,9.0,8.9,34.2,20.7,20.7,24.0
9,2016.0,3.0,10.0,9.3,29.1,18.3,18.3,24.0
10,2016.0,3.0,11.0,10.3,28.7,18.0,18.0,24.0
11,2016.0,3.0,12.0,11.4,28.2,18.1,18.1,24.0
12,2016.0,3.0,13.0,9.4,30.2,18.6,18.6,24.0
13,2016.0,3.0,14.0,9.8,30.1,18.6,18.6,24.0
14,2016.0,3.0,15.0,10.5,29.7,18.4,18.4,24.0
15,2016.0,3.0,16.0,10.5,26.8,16.9,16.9,24.0
16,2016.0,3.0,17.0,11.0,24.2,15.5,15.5,24.0
17,2016.0,3.0,18.0,7.6,31.2,18.1,18.1,24.0
18,2016.0,3.0,19.0,7.8,28.2,16.7,16.7,24.0
19,2016.0,3.0,20.0,7.9,27.8,16.3,16.3,24.0
20,2016.0,3.0,21.0,8.8,27.5,16.3,16.3,24.0
21,2016.0,3.0,22.0,8.1,31.0,17.7,17.7,24.0
22,2016.0,3.0,23.0,9.7,23.2,15.3,15.3,24.0
23,2016.0,3.0,24.0,8.8,25.2,16.1,16.1,24.0
24,2016.0,3.0,25.0,7.8,32.7,18.5,18.5,24.0
25,2016.0,3.0,26.0,10.0,26.2,16.0,16.0,24.0
26,2016.0,3.0,27.0,8.8,27.3,16.2,16.2,24.0
27,2016.0,3.0,28.0,10.1,25.2,15.8,15.8,24.0
28,2016.0,3.0,29.0,10.4,23.5,15.5,15.5,24.0
29,2016.0,3.0,30.0,9.6,25.5,15.8,15.8,24.0
30,2016.0,3.0,31.0,10.4,24.9,17.6,15.5,15.0
0,2016.0,4.0,1.0,14.6,15.3,15.0,14.9,1.0
1,2016.0,4.0,2.0,11.1,25.2,16.9,16.9,24.0
2,2016.0,4.0,3.0,8.3,19.8,13.8,13.8,24.0
3,2016.0,4.0,4.0,9.7,24.8,16.6,16.6,24.0
4,2016.0,4.0,5.0,10.4,22.2,14.8,14.8,24.0
5,2016.0,4.0,6.0,7.2,25.2,15.3,15.3,24.0
6,2016.0,4.0,7.0,7.5,25.7,15.1,15.1,24.0
7,2016.0,4.0,8.0,6.1,24.3,14.5,14.5,24.0
8,2016.0,4.0,9.0,7.4,23.3,13.8,13.8,24.0
9,2016.0,4.0,10.0,4.5,29.2,14.4,14.4,24.0
10,2016.0,4.0,11.0,5.5,22.8,14.1,14.1,24.0
11,2016.0,4.0,12.0,7.2,17.7,13.3,13.3,24.0
12,2016.0,4.0,13.0,6.2,17.7,12.1,12.1,24.0
13,2016.0,4.0,14.0,12.3,23.2,16.4,16.4,24.0
14,2016.0,4.0,15.0,13.5,21.2,16.2,16.2,24.0
15,2016.0,4.0,16.0,14.8,22.5,17.5,17.5,24.0
16,2016.0,4.0,17.0,13.0,17.0,14.3,14.3,24.0
17,2016.0,4.0,18.0,10.5,16.7,13.5,13.5,24.0
18,2016.0,4.0,19.0,9.7,24.5,15.3,15.3,24.0
19,2016.0,4.0,20.0,7.3,22.8,13.5,13.5,24.0
20,2016.0,4.0,21.0,6.5,27.5,14.6,14.6,24.0
21,2016.0,4.0,22.0,10.4,18.2,13.0,13.0,24.0
22,2016.0,4.0,23.0,11.1,21.2,14.6,14.6,24.0
23,2016.0,4.0,24.0,7.8,15.6,12.0,12.0,24.0
24,2016.0,4.0,25.0,2.7,18.6,9.5,9.5,24.0
25,2016.0,4.0,26.0,0.9,25.3,10.0,10.0,24.0
26,2016.0,4.0,27.0,3.0,18.7,10.4,10.4,24.0
27,2016.0,4.0,28.0,9.0,21.0,13.8,13.8,24.0
28,2016.0,4.0,29.0,8.3,27.2,16.0,16.0,24.0
29,2016.0,4.0,30.0,5.2,31.5,15.6,15.6,24.0
0,2016.0,5.0,1.0,11.7,17.7,14.3,14.3,24.0
1,2016.0,5.0,2.0,12.4,21.6,15.8,15.8,24.0
2,2016.0,5.0,3.0,8.0,29.2,16.6,16.6,24.0
3,2016.0,5.0,4.0,9.0,24.2,14.7,14.7,24.0
4,2016.0,5.0,5.0,9.0,18.2,13.7,13.7,24.0
5,2016.0,5.0,6.0,6.5,21.7,12.1,12.1,24.0
6,2016.0,5.0,7.0,7.3,18.6,12.3,12.3,24.0
7,2016.0,5.0,8.0,8.3,20.7,14.0,14.0,24.0
8,2016.0,5.0,9.0,6.6,20.3,12.5,12.5,24.0
9,2016.0,5.0,10.0,8.8,17.3,13.0,13.0,24.0
10,2016.0,5.0,11.0,5.4,16.6,12.4,12.4,24.0
11,2016.0,5.0,12.0,2.9,20.0,10.6,10.6,24.0
12,2016.0,5.0,13.0,9.8,20.2,13.7,13.7,24.0
13,2016.0,5.0,14.0,10.0,17.5,12.4,12.4,24.0
14,2016.0,5.0,15.0,5.0,20.7,12.0,12.0,24.0
15,2016.0,5.0,16.0,9.8,24.2,14.2,14.2,24.0
16,2016.0,5.0,17.0,8.1,21.7,13.1,13.1,24.0
17,2016.0,5.0,18.0,7.6,14.1,10.8,10.8,24.0
18,2016.0,5.0,19.0,5.5,18.0,10.4,10.4,24.0
19,2016.0,5.0,20.0,6.1,20.2,12.4,12.4,24.0
20,2016.0,5.0,21.0,4.7,17.8,10.7,10.7,24.0
21,2016.0,5.0,22.0,1.4,23.0,9.2,9.2,24.0
22,2016.0,5.0,23.0,6.3,24.1,12.6,12.6,24.0
23,2016.0,5.0,24.0,4.8,19.2,10.2,10.2,24.0
24,2016.0,5.0,25.0,2.9,20.3,10.1,10.1,24.0
25,2016.0,5.0,26.0,2.3,19.0,9.1,9.1,24.0
26,2016.0,5.0,27.0,6.3,21.7,11.8,11.8,24.0
27,2016.0,5.0,28.0,2.6,15.8,9.1,9.1,24.0
28,2016.0,5.0,29.0,8.8,18.3,12.1,12.1,24.0
29,2016.0,5.0,30.0,6.7,20.0,11.6,11.6,24.0
30,2016.0,5.0,31.0,5.3,16.3,10.0,10.0,24.0
0,2016.0,6.0,1.0,4.6,17.3,10.1,10.1,24.0
1,2016.0,6.0,2.0,5.7,11.6,8.9,8.9,24.0
2,2016.0,6.0,3.0,8.6,9.8,9.0,9.0,24.0
3,2016.0,6.0,4.0,5.6,16.0,10.4,10.4,24.0
4,2016.0,6.0,5.0,3.6,16.3,9.2,9.2,24.0
5,2016.0,6.0,6.0,0.5,18.6,6.6,6.6,24.0
6,2016.0,6.0,7.0,-1.0,22.3,6.7,6.7,24.0
7,2016.0,6.0,8.0,-0.9,24.3,7.6,7.6,24.0
8,2016.0,6.0,9.0,1.1,17.0,6.6,6.6,24.0
9,2016.0,6.0,10.0,1.3,23.2,8.0,8.0,24.0
10,2016.0,6.0,11.0,-0.6,22.8,7.5,7.5,24.0
11,2016.0,6.0,12.0,2.8,17.8,10.4,10.4,24.0
12,2016.0,6.0,13.0,8.3,20.2,13.0,13.0,24.0
13,2016.0,6.0,14.0,4.7,19.6,10.3,10.3,24.0
14,2016.0,6.0,15.0,4.1,20.2,9.2,9.2,24.0
15,2016.0,6.0,16.0,1.4,26.1,9.9,9.9,24.0
16,2016.0,6.0,17.0,1.8,24.1,9.8,9.8,24.0
17,2016.0,6.0,18.0,0.9,24.2,8.5,8.5,24.0
18,2016.0,6.0,19.0,1.3,12.1,6.3,6.3,24.0
19,2016.0,6.0,20.0,2.1,16.5,8.8,8.8,24.0
20,2016.0,6.0,21.0,-0.6,23.2,7.4,7.4,24.0
21,2016.0,6.0,22.0,0.1,19.0,7.0,7.0,24.0
22,2016.0,6.0,23.0,2.0,16.1,8.1,8.1,24.0
23,2016.0,6.0,24.0,2.9,14.6,7.5,7.5,24.0
24,2016.0,6.0,25.0,2.2,16.2,7.9,7.9,24.0
25,2016.0,6.0,26.0,0.7,19.7,7.6,7.6,24.0
26,2016.0,6.0,27.0,1.2,23.3,8.6,8.6,24.0
27,2016.0,6.0,28.0,0.3,26.2,9.1,9.1,24.0
28,2016.0,6.0,29.0,5.5,15.5,8.1,8.1,24.0
29,2016.0,6.0,30.0,4.5,16.8,9.2,9.2,24.0
0,2016.0,7.0,1.0,1.5,18.2,9.2,9.2,24.0
1,2016.0,7.0,2.0,7.3,11.3,8.9,8.9,24.0
2,2016.0,7.0,3.0,3.1,12.8,8.1,8.1,24.0
3,2016.0,7.0,4.0,0.3,18.1,6.9,6.9,24.0
4,2016.0,7.0,5.0,-0.5,18.8,6.7,6.7,24.0
5,2016.0,7.0,6.0,-0.9,22.8,7.1,7.1,24.0
6,2016.0,7.0,7.0,-0.6,21.1,7.8,7.8,24.0
7,2016.0,7.0,8.0,4.8,14.1,7.7,7.7,24.0
8,2016.0,7.0,9.0,3.4,16.0,7.7,7.7,24.0
9,2016.0,7.0,10.0,3.8,13.8,8.1,8.1,24.0
10,2016.0,7.0,11.0,6.9,13.8,9.7,9.7,24.0
11,2016.0,7.0,12.0,6.1,14.1,9.2,9.2,24.0
12,2016.0,7.0,13.0,5.7,13.1,9.4,9.4,24.0
13,2016.0,7.0,14.0,3.2,16.7,9.5,9.5,24.0
14,2016.0,7.0,15.0,0.4,19.6,7.2,7.2,24.0
15,2016.0,7.0,16.0,1.3,18.1,7.8,7.8,24.0
16,2016.0,7.0,17.0,4.4,11.6,8.0,8.0,24.0
17,2016.0,7.0,18.0,0.9,22.7,9.0,9.0,24.0
18,2016.0,7.0,19.0,4.3,13.8,8.1,8.1,24.0
19,2016.0,7.0,20.0,5.0,22.2,10.5,10.5,24.0
20,2016.0,7.0,21.0,2.1,24.7,10.8,10.8,24.0
21,2016.0,7.0,22.0,2.5,21.7,10.8,10.8,24.0
22,2016.0,7.0,23.0,6.7,19.7,12.2,12.2,24.0
23,2016.0,7.0,24.0,6.8,12.5,9.7,9.7,24.0
24,2016.0,7.0,25.0,2.9,15.1,9.4,9.4,24.0
25,2016.0,7.0,26.0,-0.3,22.6,8.5,8.5,24.0
26,2016.0,7.0,27.0,5.8,24.2,12.4,12.4,24.0
27,2016.0,7.0,28.0,2.5,20.8,10.0,10.0,24.0
28,2016.0,7.0,29.0,2.6,21.7,9.9,9.9,24.0
29,2016.0,7.0,30.0,2.0,17.8,9.0,9.0,24.0
30,2016.0,7.0,31.0,4.7,18.2,10.4,10.4,24.0
0,2016.0,8.0,1.0,1.4,21.7,8.8,8.8,24.0
1,2016.0,8.0,2.0,0.0,23.6,9.4,9.4,24.0
2,2016.0,8.0,3.0,1.0,21.2,8.7,8.7,24.0
3,2016.0,8.0,4.0,0.1,21.7,9.1,9.1,24.0
4,2016.0,8.0,5.0,1.9,21.2,9.3,9.3,24.0
5,2016.0,8.0,6.0,1.7,25.0,10.1,10.1,24.0
6,2016.0,8.0,7.0,2.9,21.2,9.3,9.3,24.0
7,2016.0,8.0,8.0,1.4,27.2,10.6,10.6,24.0
8,2016.0,8.0,9.0,0.5,29.0,10.9,10.9,24.0
9,2016.0,8.0,10.0,1.4,22.6,9.8,9.8,24.0
10,2016.0,8.0,11.0,6.2,24.2,12.8,12.8,24.0
11,2016.0,8.0,12.0,3.4,24.0,12.0,12.0,24.0
12,2016.0,8.0,13.0,6.8,25.1,14.4,14.4,24.0
13,2016.0,8.0,14.0,5.7,22.8,12.6,12.6,24.0
14,2016.0,8.0,15.0,8.5,27.8,16.2,16.2,24.0
15,2016.0,8.0,16.0,5.1,22.2,12.6,12.6,24.0
16,2016.0,8.0,17.0,3.5,21.5,11.3,11.3,24.0
17,2016.0,8.0,18.0,0.5,21.1,9.0,9.0,24.0
18,2016.0,8.0,19.0,-0.6,16.7,7.7,7.7,24.0
19,2016.0,8.0,20.0,-0.5,21.0,8.9,8.9,24.0
20,2016.0,8.0,21.0,-0.4,32.7,11.9,11.9,24.0
21,2016.0,8.0,22.0,2.5,23.6,11.5,11.5,24.0
22,2016.0,8.0,23.0,4.6,15.3,9.5,9.5,24.0
23,2016.0,8.0,24.0,5.8,13.8,10.3,10.3,24.0
24,2016.0,8.0,25.0,1.2,22.7,10.3,10.3,24.0
25,2016.0,8.0,26.0,2.0,20.2,10.5,10.5,24.0
26,2016.0,8.0,27.0,7.6,15.6,11.3,11.3,24.0
27,2016.0,8.0,28.0,5.1,19.6,11.7,11.7,24.0
28,2016.0,8.0,29.0,2.3,25.3,11.9,11.9,24.0
29,2016.0,8.0,30.0,2.7,25.8,12.6,12.6,24.0
30,2016.0,8.0,31.0,5.5,17.2,10.8,10.8,24.0
0,2016.0,9.0,1.0,1.6,18.7,9.5,9.5,24.0
1,2016.0,9.0,2.0,-1.2,17.7,7.9,7.9,24.0
2,2016.0,9.0,3.0,-1.9,20.1,8.2,8.2,24.0
3,2016.0,9.0,4.0,-0.7,19.3,8.6,8.6,24.0
4,2016.0,9.0,5.0,-0.6,24.1,10.2,10.2,24.0
5,2016.0,9.0,6.0,-0.5,30.2,12.5,12.5,24.0
6,2016.0,9.0,7.0,1.9,29.3,13.9,13.9,24.0
7,2016.0,9.0,8.0,3.5,31.2,15.7,15.7,24.0
8,2016.0,9.0,9.0,6.2,32.7,18.1,18.1,24.0
9,2016.0,9.0,10.0,5.1,25.7,13.3,13.3,24.0
10,2016.0,9.0,11.0,9.5,18.2,13.2,13.2,24.0
11,2016.0,9.0,12.0,4.8,18.7,11.9,11.9,24.0
12,2016.0,9.0,13.0,3.1,29.1,13.4,13.4,24.0
13,2016.0,9.0,14.0,4.0,18.2,10.8,10.8,24.0
14,2016.0,9.0,15.0,3.1,23.1,12.8,12.8,24.0
15,2016.0,9.0,16.0,7.1,20.8,13.8,13.8,24.0
16,2016.0,9.0,17.0,6.6,25.0,13.8,13.8,24.0
17,2016.0,9.0,18.0,2.3,33.7,16.2,16.2,24.0
18,2016.0,9.0,19.0,5.1,31.3,17.1,17.1,24.0
19,2016.0,9.0,20.0,5.8,29.8,16.4,16.4,24.0
20,2016.0,9.0,21.0,6.3,26.2,14.5,14.5,24.0
21,2016.0,9.0,22.0,5.6,31.1,17.1,17.1,24.0
22,2016.0,9.0,23.0,5.7,25.5,14.9,14.9,24.0
23,2016.0,9.0,24.0,3.4,28.8,14.1,14.1,24.0
24,2016.0,9.0,25.0,6.3,26.5,14.1,14.1,24.0
25,2016.0,9.0,26.0,6.0,27.3,14.3,14.3,24.0
26,2016.0,9.0,27.0,7.8,23.5,14.4,14.4,24.0
27,2016.0,9.0,28.0,5.7,17.6,11.3,11.3,24.0
28,2016.0,9.0,29.0,7.8,19.6,13.6,13.6,24.0
29,2016.0,9.0,30.0,3.3,25.7,14.2,14.2,24.0
0,2016.0,10.0,1.0,5.2,25.8,14.5,14.5,24.0
1,2016.0,10.0,2.0,5.3,28.6,16.0,16.0,24.0
2,2016.0,10.0,3.0,6.0,27.7,15.3,15.3,24.0
3,2016.0,10.0,4.0,9.9,27.5,17.9,17.9,24.0
