,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
3,1956.0,7.0,4.0,6.1,16.0,11.0,12.6,16.0
4,1956.0,7.0,5.0,10.2,17.2,13.7,13.7,16.0
5,1956.0,7.0,6.0,9.2,15.0,12.1,12.9,16.0
6,1956.0,7.0,7.0,6.8,15.8,11.3,12.0,16.0
7,1956.0,7.0,8.0,7.4,15.0,11.2,11.9,5.0
8,1956.0,7.0,9.0,5.0,15.4,10.2,10.6,16.0
9,1956.0,7.0,10.0,8.4,14.8,11.6,12.5,16.0
10,1956.0,7.0,11.0,10.8,15.0,12.9,12.8,16.0
11,1956.0,7.0,12.0,9.0,15.6,12.3,12.9,16.0
12,1956.0,7.0,13.0,8.6,15.0,11.8,12.9,16.0
13,1956.0,7.0,14.0,11.4,17.6,14.5,14.1,16.0
14,1956.0,7.0,15.0,6.8,16.6,11.7,12.4,16.0
15,1956.0,7.0,16.0,8.4,17.0,12.7,14.4,16.0
16,1956.0,7.0,17.0,8.2,18.6,13.4,13.8,16.0
17,1956.0,7.0,18.0,6.0,16.0,11.0,12.6,16.0
18,1956.0,7.0,19.0,10.8,17.6,14.2,14.5,16.0
19,1956.0,7.0,20.0,10.4,15.8,13.1,13.8,16.0
20,1956.0,7.0,21.0,11.0,16.0,13.5,13.7,16.0
21,1956.0,7.0,22.0,10.8,16.6,13.7,14.1,16.0
22,1956.0,7.0,23.0,7.0,16.4,11.7,12.8,16.0
23,1956.0,7.0,24.0,7.0,16.8,11.9,12.5,16.0
24,1956.0,7.0,25.0,6.0,16.0,11.0,12.0,16.0
25,1956.0,7.0,26.0,8.2,16.5,12.3,12.7,16.0
26,1956.0,7.0,27.0,8.2,16.8,12.5,13.8,16.0
27,1956.0,7.0,28.0,5.4,15.6,10.5,11.8,16.0
28,1956.0,7.0,29.0,10.8,15.8,13.3,13.2,16.0
29,1956.0,7.0,30.0,7.0,17.4,12.2,12.8,16.0
30,1956.0,7.0,31.0,6.8,16.4,11.6,13.0,16.0
0,1956.0,10.0,1.0,12.0,19.4,15.7,15.7,16.0
1,1956.0,10.0,2.0,9.6,15.0,12.3,13.8,16.0
2,1956.0,10.0,3.0,12.2,22.6,17.4,14.9,16.0
3,1956.0,10.0,4.0,12.2,16.4,14.3,14.5,16.0
4,1956.0,10.0,5.0,12.0,22.4,17.2,15.3,16.0
5,1956.0,10.0,6.0,9.6,17.2,13.4,15.1,16.0
6,1956.0,10.0,7.0,9.6,23.0,16.3,15.5,16.0
7,1956.0,10.0,8.0,10.4,17.0,13.7,14.1,16.0
8,1956.0,10.0,9.0,10.4,17.8,14.1,15.1,16.0
9,1956.0,10.0,10.0,12.0,23.8,17.9,14.7,16.0
10,1956.0,10.0,11.0,12.0,15.8,13.9,14.5,16.0
11,1956.0,10.0,12.0,12.0,17.6,14.8,14.9,16.0
12,1956.0,10.0,13.0,13.0,18.4,15.7,15.9,16.0
13,1956.0,10.0,14.0,8.0,17.0,12.5,14.2,16.0
14,1956.0,10.0,15.0,7.8,18.6,13.2,15.6,16.0
15,1956.0,10.0,16.0,7.2,22.4,14.8,13.9,16.0
16,1956.0,10.0,17.0,11.2,22.6,16.9,14.8,16.0
17,1956.0,10.0,18.0,10.6,16.8,13.7,15.3,16.0
18,1956.0,10.0,19.0,10.8,17.4,14.1,16.1,16.0
19,1956.0,10.0,20.0,11.0,18.4,14.7,15.6,16.0
20,1956.0,10.0,21.0,10.4,22.6,16.5,15.0,16.0
21,1956.0,10.0,22.0,11.6,17.0,14.3,14.7,16.0
22,1956.0,10.0,23.0,11.8,17.4,14.6,14.8,16.0
23,1956.0,10.0,24.0,10.0,19.0,14.5,15.4,16.0
24,1956.0,10.0,25.0,12.4,22.7,17.6,14.9,16.0
25,1956.0,10.0,26.0,12.8,19.6,16.2,16.4,16.0
26,1956.0,10.0,27.0,12.0,17.4,14.7,15.3,16.0
27,1956.0,10.0,28.0,12.4,18.0,15.2,15.3,16.0
28,1956.0,10.0,29.0,11.2,24.2,17.7,15.9,15.0
29,1956.0,10.0,30.0,13.2,17.6,15.4,15.8,16.0
30,1956.0,10.0,31.0,13.2,18.4,15.8,16.6,14.0
0,1956.0,11.0,1.0,13.4,18.0,15.7,16.0,14.0
1,1956.0,11.0,2.0,12.8,23.2,18.0,17.1,14.0
2,1956.0,11.0,3.0,8.6,18.2,13.4,15.5,15.0
3,1956.0,11.0,4.0,9.8,19.0,14.4,16.1,6.0
4,1956.0,11.0,5.0,14.8,19.0,16.9,17.4,14.0
5,1956.0,11.0,6.0,13.0,22.7,17.9,16.6,14.0
6,1956.0,11.0,7.0,14.4,19.6,17.0,16.8,14.0
7,1956.0,11.0,8.0,11.2,18.4,14.8,16.8,14.0
8,1956.0,11.0,9.0,13.0,18.0,15.5,16.0,16.0
9,1956.0,11.0,10.0,10.0,22.6,16.3,17.0,14.0
10,1956.0,11.0,11.0,13.8,19.0,16.4,16.3,14.0
11,1956.0,11.0,12.0,13.8,19.6,16.7,16.7,14.0
12,1956.0,11.0,13.0,14.0,22.6,18.3,17.0,14.0
13,1956.0,11.0,14.0,14.4,19.0,16.7,17.0,14.0
14,1956.0,11.0,15.0,14.0,18.0,16.0,16.6,14.0
15,1956.0,11.0,16.0,13.8,22.8,18.3,17.4,14.0
16,1956.0,11.0,17.0,15.0,20.0,17.5,18.0,14.0
17,1956.0,11.0,18.0,13.6,20.0,16.8,18.2,13.0
18,1956.0,11.0,19.0,12.4,23.6,18.0,18.5,14.0
19,1956.0,11.0,20.0,13.0,19.4,16.2,17.4,14.0
20,1956.0,11.0,21.0,15.0,19.8,17.4,17.7,14.0
21,1956.0,11.0,22.0,14.6,23.7,19.2,17.8,14.0
22,1956.0,11.0,23.0,15.6,21.0,18.3,18.8,17.0
23,1956.0,11.0,24.0,11.0,20.4,15.7,17.2,16.0
24,1956.0,11.0,25.0,14.2,23.8,19.0,18.7,13.0
25,1956.0,11.0,26.0,11.2,21.0,16.1,18.4,13.0
26,1956.0,11.0,27.0,13.0,21.6,17.3,18.9,13.0
27,1956.0,11.0,28.0,12.6,19.4,16.0,17.8,13.0
28,1956.0,11.0,29.0,13.2,22.6,17.9,18.7,13.0
29,1956.0,11.0,30.0,14.0,22.0,18.0,19.3,16.0
0,1957.0,5.0,1.0,13.0,20.0,16.5,17.7,13.0
1,1957.0,5.0,2.0,9.0,19.8,14.4,17.5,13.0
2,1957.0,5.0,3.0,9.0,18.4,13.7,17.2,13.0
3,1957.0,5.0,4.0,10.2,18.6,14.4,16.4,13.0
4,1957.0,5.0,5.0,9.0,17.8,13.4,15.5,13.0
5,1957.0,5.0,6.0,9.8,18.8,14.3,16.8,13.0
6,1957.0,5.0,7.0,10.0,19.0,14.5,17.3,13.0
7,1957.0,5.0,8.0,11.8,19.6,15.7,16.6,13.0
8,1957.0,5.0,9.0,10.2,17.6,13.9,15.9,13.0
9,1957.0,5.0,10.0,8.0,19.2,13.6,16.9,13.0
10,1957.0,5.0,11.0,9.0,19.0,14.0,16.3,13.0
11,1957.0,5.0,12.0,6.6,19.2,12.9,17.4,13.0
12,1957.0,5.0,13.0,9.0,20.0,14.5,17.3,13.0
13,1957.0,5.0,14.0,6.0,17.3,11.6,15.8,13.0
14,1957.0,5.0,15.0,6.4,18.0,12.2,16.4,13.0
15,1957.0,5.0,16.0,11.8,18.2,15.0,16.0,13.0
16,1957.0,5.0,17.0,6.9,20.0,13.5,17.2,13.0
17,1957.0,5.0,18.0,7.6,19.8,13.7,16.8,13.0
18,1957.0,5.0,19.0,7.2,21.0,14.1,19.2,13.0
19,1957.0,5.0,20.0,8.4,23.0,15.7,19.3,13.0
20,1957.0,5.0,21.0,7.3,22.0,14.7,18.7,13.0
21,1957.0,5.0,22.0,11.2,21.0,16.1,18.4,13.0
22,1957.0,5.0,23.0,5.6,18.0,11.8,16.2,13.0
23,1957.0,5.0,24.0,12.0,18.4,15.2,17.4,13.0
24,1957.0,5.0,25.0,7.6,23.0,15.3,18.5,13.0
25,1957.0,5.0,26.0,15.0,18.2,16.6,16.8,13.0
26,1957.0,5.0,27.0,11.4,22.0,16.7,17.1,13.0
27,1957.0,5.0,28.0,13.4,20.2,16.8,18.2,13.0
28,1957.0,5.0,29.0,9.2,19.0,14.1,16.2,13.0
29,1957.0,5.0,30.0,10.0,17.3,13.6,16.4,13.0
30,1957.0,5.0,31.0,14.2,20.0,17.1,16.9,13.0
0,1957.0,6.0,1.0,14.0,18.0,16.0,16.1,13.0
1,1957.0,6.0,2.0,8.5,18.0,13.3,15.6,13.0
2,1957.0,6.0,3.0,4.0,17.4,10.7,15.3,13.0
3,1957.0,6.0,4.0,6.0,17.2,11.6,14.3,13.0
4,1957.0,6.0,5.0,3.0,16.8,9.9,13.8,13.0
5,1957.0,6.0,6.0,5.9,18.0,12.0,15.6,13.0
6,1957.0,6.0,7.0,3.0,17.6,10.3,14.9,13.0
7,1957.0,6.0,8.0,5.4,18.0,11.7,15.1,13.0
8,1957.0,6.0,9.0,4.0,16.6,10.3,14.0,13.0
9,1957.0,6.0,10.0,8.6,16.4,12.5,13.6,13.0
10,1957.0,6.0,11.0,2.0,16.6,9.3,12.5,13.0
11,1957.0,6.0,12.0,12.2,16.1,14.2,14.5,13.0
12,1957.0,6.0,13.0,10.0,16.8,13.4,14.7,13.0
13,1957.0,6.0,14.0,7.5,18.0,12.8,14.8,13.0
14,1957.0,6.0,15.0,8.0,17.0,12.5,14.4,13.0
15,1957.0,6.0,16.0,4.8,17.0,10.9,13.1,13.0
16,1957.0,6.0,17.0,14.0,16.2,15.1,15.2,13.0
17,1957.0,6.0,18.0,10.0,17.0,13.5,14.4,13.0
18,1957.0,6.0,19.0,8.0,15.8,11.9,14.0,13.0
19,1957.0,6.0,20.0,12.6,18.0,15.3,16.0,13.0
20,1957.0,6.0,21.0,10.0,16.2,13.1,14.8,13.0
21,1957.0,6.0,22.0,10.1,16.2,13.2,15.0,13.0
22,1957.0,6.0,23.0,10.0,18.0,14.0,16.2,13.0
23,1957.0,6.0,24.0,10.9,18.0,14.4,16.4,13.0
24,1957.0,6.0,25.0,11.2,17.2,14.2,15.4,13.0
25,1957.0,6.0,26.0,14.0,17.6,15.8,16.1,13.0
26,1957.0,6.0,27.0,12.0,17.2,14.6,16.1,13.0
27,1957.0,6.0,28.0,11.0,17.0,14.0,15.0,13.0
28,1957.0,6.0,29.0,14.2,18.2,16.2,16.1,13.0
29,1957.0,6.0,30.0,6.9,17.0,12.0,14.1,13.0
0,1957.0,7.0,1.0,8.0,16.4,12.2,14.0,13.0
1,1957.0,7.0,2.0,6.2,16.2,11.2,13.5,13.0
2,1957.0,7.0,3.0,8.0,18.2,13.1,16.1,13.0
3,1957.0,7.0,4.0,11.5,17.4,14.4,16.2,13.0
4,1957.0,7.0,5.0,11.4,16.8,14.1,16.0,13.0
5,1957.0,7.0,6.0,13.4,18.0,15.7,16.4,13.0
6,1957.0,7.0,7.0,8.2,16.9,12.5,14.5,13.0
7,1957.0,7.0,8.0,11.2,18.1,14.7,15.3,13.0
8,1957.0,7.0,9.0,15.0,17.9,16.4,16.5,13.0
9,1957.0,7.0,10.0,14.4,16.8,15.6,15.7,13.0
10,1957.0,7.0,11.0,13.0,16.4,14.7,15.3,13.0
11,1957.0,7.0,12.0,13.1,16.6,14.9,15.1,13.0
12,1957.0,7.0,13.0,10.0,16.2,13.1,13.9,13.0
13,1957.0,7.0,14.0,12.4,17.0,14.7,15.1,13.0
14,1957.0,7.0,15.0,9.0,17.0,13.0,14.4,13.0
15,1957.0,7.0,16.0,6.0,17.0,11.5,13.9,13.0
16,1957.0,7.0,17.0,5.8,17.0,11.4,13.3,13.0
17,1957.0,7.0,18.0,6.0,16.2,11.1,13.4,13.0
18,1957.0,7.0,19.0,6.0,18.0,12.0,14.9,13.0
19,1957.0,7.0,20.0,5.2,17.0,11.1,13.9,13.0
20,1957.0,7.0,21.0,7.0,16.4,11.7,13.3,13.0
21,1957.0,7.0,22.0,13.2,17.0,15.1,15.4,13.0
22,1957.0,7.0,23.0,8.0,18.1,13.1,14.8,13.0
23,1957.0,7.0,24.0,8.2,16.2,12.2,13.3,13.0
24,1957.0,7.0,25.0,13.0,16.8,14.9,15.7,13.0
25,1957.0,7.0,26.0,9.8,18.2,14.0,15.5,13.0
26,1957.0,7.0,27.0,13.2,16.8,15.0,15.1,13.0
27,1957.0,7.0,28.0,9.9,18.0,13.9,14.5,13.0
28,1957.0,7.0,29.0,2.0,16.8,9.4,13.5,13.0
29,1957.0,7.0,30.0,7.0,16.2,11.6,13.3,13.0
30,1957.0,7.0,31.0,5.6,16.2,10.9,13.8,13.0
0,1957.0,8.0,1.0,6.6,17.8,12.2,14.5,13.0
1,1957.0,8.0,2.0,5.0,16.2,10.6,13.3,13.0
2,1957.0,8.0,3.0,11.2,16.2,13.7,14.2,13.0
3,1957.0,8.0,4.0,7.2,16.5,11.8,13.8,13.0
4,1957.0,8.0,5.0,11.0,18.8,14.9,16.3,13.0
5,1957.0,8.0,6.0,13.0,17.2,15.1,16.0,13.0
6,1957.0,8.0,7.0,8.9,17.0,12.9,14.8,13.0
7,1957.0,8.0,8.0,8.0,16.4,12.2,14.3,13.0
8,1957.0,8.0,9.0,10.4,17.0,13.7,15.0,13.0
9,1957.0,8.0,10.0,10.6,18.0,14.3,16.3,13.0
10,1957.0,8.0,11.0,8.9,17.0,12.9,14.7,13.0
11,1957.0,8.0,12.0,13.0,17.0,15.0,14.8,13.0
12,1957.0,8.0,13.0,8.0,18.0,13.0,14.4,13.0
13,1957.0,8.0,14.0,12.0,16.8,14.4,14.7,13.0
14,1957.0,8.0,15.0,13.0,16.2,14.6,14.8,13.0
15,1957.0,8.0,16.0,11.0,16.6,13.8,15.0,13.0
16,1957.0,8.0,17.0,9.6,16.2,12.9,14.4,13.0
17,1957.0,8.0,18.0,9.4,17.8,13.6,15.4,13.0
18,1957.0,8.0,19.0,8.0,16.6,12.3,14.0,13.0
19,1957.0,8.0,20.0,12.2,16.1,14.2,15.0,13.0
20,1957.0,8.0,21.0,12.2,16.0,14.1,14.6,13.0
21,1957.0,8.0,22.0,13.0,18.2,15.6,16.1,13.0
22,1957.0,8.0,23.0,9.5,18.4,13.9,15.8,13.0
23,1957.0,8.0,24.0,8.0,17.0,12.5,14.0,13.0
24,1957.0,8.0,25.0,12.0,17.0,14.5,16.2,13.0
25,1957.0,8.0,26.0,12.0,16.0,14.0,14.1,13.0
26,1957.0,8.0,27.0,12.0,17.0,14.5,14.5,13.0
27,1957.0,8.0,28.0,13.0,16.9,14.9,15.5,13.0
28,1957.0,8.0,29.0,10.1,16.6,13.4,15.1,13.0
29,1957.0,8.0,30.0,12.5,16.0,14.3,14.6,13.0
30,1957.0,8.0,31.0,11.5,16.5,14.0,14.6,13.0
0,1957.0,10.0,1.0,11.0,17.2,14.1,16.1,13.0
1,1957.0,10.0,2.0,12.4,18.1,15.3,16.6,13.0
2,1957.0,10.0,3.0,12.2,18.0,15.1,16.0,13.0
3,1957.0,10.0,4.0,12.0,16.6,14.3,15.3,13.0
4,1957.0,10.0,5.0,12.4,16.0,14.2,15.1,13.0
5,1957.0,10.0,6.0,14.0,17.0,15.5,15.8,13.0
6,1957.0,10.0,7.0,14.0,18.0,16.0,17.0,13.0
7,1957.0,10.0,8.0,13.2,17.0,15.1,15.3,13.0
8,1957.0,10.0,9.0,11.1,18.0,14.6,15.5,13.0
9,1957.0,10.0,10.0,9.9,16.4,13.1,14.0,13.0
10,1957.0,10.0,11.0,9.8,17.0,13.4,15.2,13.0
11,1957.0,10.0,12.0,12.1,18.4,15.3,16.9,13.0
12,1957.0,10.0,13.0,12.0,17.8,14.9,16.3,13.0
13,1957.0,10.0,14.0,11.2,16.8,14.0,15.4,13.0
14,1957.0,10.0,15.0,10.4,18.4,14.4,15.9,13.0
15,1957.0,10.0,16.0,11.0,18.0,14.5,16.5,13.0
16,1957.0,10.0,17.0,13.8,19.0,16.4,16.9,13.0
17,1957.0,10.0,18.0,13.1,17.6,15.4,15.7,13.0
18,1957.0,10.0,19.0,12.0,17.2,14.6,15.7,13.0
19,1957.0,10.0,20.0,13.0,16.2,14.6,15.1,13.0
20,1957.0,10.0,21.0,12.0,18.0,15.0,15.9,13.0
21,1957.0,10.0,22.0,12.0,17.0,14.5,15.6,13.0
22,1957.0,10.0,23.0,13.0,17.2,15.1,16.0,13.0
23,1957.0,10.0,24.0,13.0,20.0,16.5,17.2,13.0
24,1957.0,10.0,25.0,10.0,20.0,15.0,17.2,13.0
25,1957.0,10.0,26.0,10.2,18.0,14.1,15.8,13.0
26,1957.0,10.0,27.0,10.0,18.4,14.2,17.0,13.0
27,1957.0,10.0,28.0,13.0,17.0,15.0,14.9,13.0
28,1957.0,10.0,29.0,13.0,17.2,15.1,15.8,13.0
29,1957.0,10.0,30.0,11.8,18.6,15.2,17.1,13.0
30,1957.0,10.0,31.0,11.2,19.0,15.1,16.4,13.0
0,1958.0,1.0,1.0,15.0,21.6,18.3,20.3,13.0
1,1958.0,1.0,2.0,0.1,21.0,10.6,19.3,13.0
2,1958.0,1.0,3.0,15.5,20.9,18.2,18.6,13.0
3,1958.0,1.0,4.0,15.2,19.9,17.5,18.4,13.0
4,1958.0,1.0,5.0,15.4,20.0,17.7,18.3,13.0
5,1958.0,1.0,6.0,15.2,19.2,17.2,18.1,13.0
6,1958.0,1.0,7.0,15.2,19.4,17.3,17.9,13.0
7,1958.0,1.0,8.0,15.2,20.6,17.9,19.0,13.0
8,1958.0,1.0,9.0,17.0,23.0,20.0,21.4,13.0
9,1958.0,1.0,10.0,18.0,23.4,20.7,21.8,13.0
10,1958.0,1.0,11.0,18.4,24.0,21.2,22.1,13.0
11,1958.0,1.0,12.0,15.0,23.2,19.1,21.4,13.0
12,1958.0,1.0,13.0,18.2,21.0,19.6,20.2,13.0
13,1958.0,1.0,14.0,15.0,22.8,18.9,20.8,13.0
14,1958.0,1.0,15.0,15.4,23.0,19.2,20.4,13.0
15,1958.0,1.0,16.0,16.0,24.6,20.3,22.8,13.0
16,1958.0,1.0,17.0,17.1,26.0,21.6,22.7,13.0
17,1958.0,1.0,18.0,16.0,24.2,20.1,22.3,13.0
18,1958.0,1.0,19.0,17.2,24.0,20.6,22.0,13.0
19,1958.0,1.0,20.0,17.0,22.8,19.9,21.3,13.0
20,1958.0,1.0,21.0,18.2,23.5,20.9,21.5,13.0
21,1958.0,1.0,22.0,18.0,23.4,20.7,21.6,13.0
22,1958.0,1.0,23.0,18.0,24.0,21.0,21.4,13.0
23,1958.0,1.0,24.0,16.0,24.0,20.0,21.8,13.0
24,1958.0,1.0,25.0,16.0,24.0,20.0,21.2,13.0
25,1958.0,1.0,26.0,16.0,23.4,19.7,22.0,13.0
26,1958.0,1.0,27.0,16.5,22.9,19.7,21.2,13.0
27,1958.0,1.0,28.0,16.4,25.0,20.7,21.2,13.0
28,1958.0,1.0,29.0,16.0,23.0,19.5,21.6,13.0
29,1958.0,1.0,30.0,17.5,23.8,20.6,22.4,13.0
30,1958.0,1.0,31.0,15.0,23.6,19.3,20.8,13.0
0,1958.0,2.0,1.0,16.0,22.8,19.4,21.0,13.0
1,1958.0,2.0,2.0,17.4,23.0,20.2,21.3,13.0
2,1958.0,2.0,3.0,16.8,25.0,20.9,22.0,13.0
3,1958.0,2.0,4.0,17.4,23.1,20.3,21.7,13.0
4,1958.0,2.0,5.0,15.6,24.0,19.8,21.7,13.0
5,1958.0,2.0,6.0,15.2,25.0,20.1,22.1,13.0
6,1958.0,2.0,7.0,17.0,24.0,20.5,21.7,13.0
7,1958.0,2.0,8.0,18.0,23.0,20.5,20.6,13.0
8,1958.0,2.0,9.0,17.0,23.8,20.4,22.2,13.0
9,1958.0,2.0,10.0,18.0,26.0,22.0,23.1,13.0
10,1958.0,2.0,11.0,17.0,25.0,21.0,22.8,13.0
11,1958.0,2.0,12.0,16.2,25.0,20.6,21.4,13.0
12,1958.0,2.0,13.0,17.0,24.4,20.7,22.4,13.0
13,1958.0,2.0,14.0,16.0,25.0,20.5,21.5,13.0
14,1958.0,2.0,15.0,19.0,24.0,21.5,22.3,13.0
15,1958.0,2.0,16.0,18.4,25.0,21.7,22.4,13.0
16,1958.0,2.0,17.0,17.0,23.0,20.0,21.1,13.0
17,1958.0,2.0,18.0,17.2,25.0,21.1,22.3,13.0
18,1958.0,2.0,19.0,17.0,22.8,19.9,21.1,13.0
19,1958.0,2.0,20.0,18.2,26.0,22.1,22.0,13.0
20,1958.0,2.0,21.0,15.0,22.4,18.7,20.4,13.0
21,1958.0,2.0,22.0,15.8,23.0,19.4,20.9,13.0
22,1958.0,2.0,23.0,15.0,23.0,19.0,20.8,13.0
23,1958.0,2.0,24.0,18.0,25.6,21.8,22.1,13.0
24,1958.0,2.0,25.0,17.0,24.2,20.6,22.1,13.0
25,1958.0,2.0,26.0,18.2,25.6,21.9,22.4,13.0
26,1958.0,2.0,27.0,18.0,24.4,21.2,23.1,13.0
27,1958.0,2.0,28.0,17.0,25.6,21.3,22.8,13.0
0,1958.0,3.0,1.0,17.0,27.0,22.0,23.3,13.0
1,1958.0,3.0,2.0,17.0,24.2,20.6,22.1,13.0
2,1958.0,3.0,3.0,15.6,24.0,19.8,21.4,13.0
3,1958.0,3.0,4.0,15.2,25.0,20.1,21.6,13.0
4,1958.0,3.0,5.0,15.0,23.2,19.1,21.1,13.0
5,1958.0,3.0,6.0,15.2,22.8,19.0,20.4,13.0
6,1958.0,3.0,7.0,15.0,24.0,19.5,20.8,13.0
7,1958.0,3.0,8.0,17.5,22.5,20.0,20.9,13.0
8,1958.0,3.0,9.0,17.0,24.0,20.5,21.5,13.0
9,1958.0,3.0,10.0,14.0,24.0,19.0,20.4,13.0
10,1958.0,3.0,11.0,13.0,22.8,17.9,20.0,13.0
11,1958.0,3.0,12.0,15.2,24.0,19.6,21.6,13.0
12,1958.0,3.0,13.0,14.0,22.6,18.3,19.1,13.0
13,1958.0,3.0,14.0,15.4,22.0,18.7,19.7,13.0
14,1958.0,3.0,15.0,14.8,22.0,18.4,20.6,13.0
15,1958.0,3.0,16.0,14.0,24.0,19.0,20.8,13.0
16,1958.0,3.0,17.0,15.0,22.6,18.8,20.3,13.0
17,1958.0,3.0,18.0,14.6,21.8,18.2,20.3,13.0
18,1958.0,3.0,19.0,14.8,24.0,19.4,21.4,13.0
19,1958.0,3.0,20.0,14.6,23.2,18.9,21.2,13.0
20,1958.0,3.0,21.0,13.4,22.0,17.7,20.0,13.0
21,1958.0,3.0,22.0,13.2,23.2,18.2,20.9,13.0
22,1958.0,3.0,23.0,15.0,23.4,19.2,20.9,13.0
23,1958.0,3.0,24.0,14.2,23.6,18.9,20.9,13.0
24,1958.0,3.0,25.0,13.5,23.0,18.3,19.9,13.0
25,1958.0,3.0,26.0,15.4,22.2,18.8,20.5,13.0
26,1958.0,3.0,27.0,14.2,23.2,18.7,20.7,13.0
27,1958.0,3.0,28.0,17.0,23.2,20.1,20.8,13.0
28,1958.0,3.0,29.0,16.6,23.4,20.0,20.5,13.0
29,1958.0,3.0,30.0,15.0,20.8,17.9,19.2,13.0
30,1958.0,3.0,31.0,15.4,22.8,19.1,20.6,13.0
0,1958.0,4.0,1.0,15.1,23.0,19.1,19.8,13.0
1,1958.0,4.0,2.0,15.0,22.4,18.7,21.0,13.0
2,1958.0,4.0,3.0,16.8,22.6,19.7,20.9,13.0
3,1958.0,4.0,4.0,16.5,23.0,19.8,20.5,13.0
4,1958.0,4.0,5.0,14.0,23.8,18.9,20.5,13.0
5,1958.0,4.0,6.0,13.4,20.0,16.7,18.3,13.0
6,1958.0,4.0,7.0,16.2,22.4,19.3,19.1,13.0
7,1958.0,4.0,8.0,15.2,21.0,18.1,19.5,13.0
8,1958.0,4.0,9.0,14.2,22.6,18.4,20.6,13.0
9,1958.0,4.0,10.0,16.0,23.0,19.5,19.6,13.0
10,1958.0,4.0,11.0,13.0,21.4,17.2,19.2,13.0
11,1958.0,4.0,12.0,14.0,20.2,17.1,18.5,13.0
12,1958.0,4.0,13.0,17.4,22.5,19.9,19.4,13.0
13,1958.0,4.0,14.0,13.0,23.0,18.0,19.9,13.0
14,1958.0,4.0,15.0,17.0,21.9,19.4,20.2,13.0
15,1958.0,4.0,16.0,15.1,22.6,18.9,20.2,13.0
16,1958.0,4.0,17.0,11.0,19.8,15.4,17.5,13.0
17,1958.0,4.0,18.0,14.6,18.8,16.7,17.4,13.0
18,1958.0,4.0,19.0,15.2,19.4,17.3,17.3,13.0
19,1958.0,4.0,20.0,12.0,20.0,16.0,18.1,13.0
20,1958.0,4.0,21.0,12.0,20.0,16.0,18.2,13.0
21,1958.0,4.0,22.0,10.5,20.4,15.4,17.8,13.0
22,1958.0,4.0,23.0,11.8,20.2,16.0,18.0,13.0
23,1958.0,4.0,24.0,12.8,19.6,16.2,17.5,13.0
24,1958.0,4.0,25.0,15.0,18.8,16.9,17.4,13.0
25,1958.0,4.0,26.0,12.0,18.4,15.2,17.0,13.0
26,1958.0,4.0,27.0,10.4,18.4,14.4,16.5,13.0
27,1958.0,4.0,28.0,13.2,18.0,15.6,16.8,13.0
28,1958.0,4.0,29.0,12.0,18.0,15.0,16.4,13.0
29,1958.0,4.0,30.0,14.0,18.5,16.3,17.0,13.0
0,1958.0,5.0,1.0,12.2,18.6,15.4,17.0,13.0
1,1958.0,5.0,2.0,12.0,18.2,15.1,17.0,13.0
2,1958.0,5.0,3.0,9.2,17.8,13.5,15.7,13.0
3,1958.0,5.0,4.0,9.6,18.0,13.8,15.4,13.0
4,1958.0,5.0,5.0,9.0,17.0,13.0,15.2,13.0
5,1958.0,5.0,6.0,13.0,17.8,15.4,16.4,13.0
6,1958.0,5.0,7.0,12.4,20.0,16.2,18.1,13.0
7,1958.0,5.0,8.0,11.0,20.2,15.6,17.6,13.0
8,1958.0,5.0,9.0,10.8,19.2,15.0,17.0,13.0
9,1958.0,5.0,10.0,14.6,17.4,16.0,16.1,13.0
10,1958.0,5.0,11.0,14.0,18.2,16.1,16.7,13.0
11,1958.0,5.0,12.0,13.2,19.0,16.1,17.0,13.0
12,1958.0,5.0,13.0,15.1,19.0,17.1,17.4,13.0
13,1958.0,5.0,14.0,15.2,19.0,17.1,17.7,13.0
14,1958.0,5.0,15.0,12.0,20.6,16.3,18.0,13.0
15,1958.0,5.0,16.0,10.5,19.4,14.9,16.8,13.0
16,1958.0,5.0,17.0,10.2,19.2,14.7,17.6,13.0
17,1958.0,5.0,18.0,8.8,19.4,14.1,15.3,13.0
18,1958.0,5.0,19.0,7.4,16.4,11.9,13.7,13.0
19,1958.0,5.0,20.0,8.0,16.2,12.1,14.2,13.0
20,1958.0,5.0,21.0,9.4,16.4,12.9,14.9,13.0
21,1958.0,5.0,22.0,8.2,16.4,12.3,14.3,13.0
22,1958.0,5.0,23.0,6.8,14.8,10.8,12.4,13.0
23,1958.0,5.0,24.0,8.0,16.0,12.0,14.2,13.0
24,1958.0,5.0,25.0,6.0,16.4,11.2,14.0,13.0
25,1958.0,5.0,26.0,7.0,14.8,10.9,12.4,13.0
26,1958.0,5.0,27.0,5.5,16.4,10.9,13.8,13.0
27,1958.0,5.0,28.0,9.0,16.2,12.6,13.5,13.0
28,1958.0,5.0,29.0,9.0,16.0,12.5,13.7,13.0
29,1958.0,5.0,30.0,8.0,14.2,11.1,12.7,13.0
30,1958.0,5.0,31.0,8.0,14.0,11.0,12.8,13.0
0,1958.0,7.0,1.0,7.0,16.4,11.7,13.6,13.0
1,1958.0,7.0,2.0,12.0,17.2,14.6,14.6,13.0
2,1958.0,7.0,3.0,8.0,15.8,11.9,13.2,13.0
3,1958.0,7.0,4.0,7.8,16.4,12.1,14.0,13.0
