,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
3,2021.0,7.0,4.0,5.8,16.6,10.5,10.7,23.0
4,2021.0,7.0,5.0,5.8,16.5,10.1,10.4,23.0
5,2021.0,7.0,6.0,6.8,17.0,11.1,11.0,23.0
6,2021.0,7.0,7.0,5.9,17.5,11.5,11.7,23.0
7,2021.0,7.0,8.0,6.3,17.8,12.0,10.7,20.0
8,2021.0,7.0,9.0,7.1,18.3,11.3,11.6,23.0
9,2021.0,7.0,10.0,6.2,10.3,11.3,11.7,23.0
10,2021.0,7.0,11.0,7.6,19.1,13.4,12.6,19.0
11,2021.0,7.0,12.0,7.2,17.1,11.3,11.2,22.0
12,2021.0,7.0,13.0,6.5,17.6,10.8,10.9,22.0
13,2021.0,7.0,14.0,7.7,16.6,11.3,11.9,22.0
14,2021.0,7.0,15.0,7.6,18.0,12.0,12.1,23.0
15,2021.0,7.0,16.0,7.6,17.9,11.6,12.0,23.0
16,2021.0,7.0,17.0,5.9,17.3,10.6,11.0,23.0
17,2021.0,7.0,18.0,5.5,17.8,11.6,11.6,21.0
18,2021.0,7.0,19.0,7.5,18.7,12.2,12.3,23.0
19,2021.0,7.0,20.0,7.2,19.2,12.3,12.3,23.0
20,2021.0,7.0,21.0,7.3,19.0,12.4,12.6,23.0
21,2021.0,7.0,22.0,7.6,20.4,12.8,13.0,23.0
22,2021.0,7.0,23.0,9.1,18.7,13.3,13.4,22.0
23,2021.0,7.0,24.0,7.9,17.1,11.9,12.0,23.0
24,2021.0,7.0,25.0,8.2,16.8,12.5,11.7,22.0
25,2021.0,7.0,26.0,6.7,17.0,10.5,10.5,23.0
26,2021.0,7.0,27.0,5.2,15.8,9.6,9.8,23.0
27,2021.0,7.0,28.0,4.6,15.7,9.3,9.5,23.0
28,2021.0,7.0,29.0,7.4,17.8,11.2,11.4,23.0
29,2021.0,7.0,30.0,6.6,15.3,10.2,10.1,23.0
30,2021.0,7.0,31.0,5.9,15.4,10.4,10.6,23.0
0,2021.0,8.0,1.0,6.6,15.9,11.2,11.3,21.0
1,2021.0,8.0,2.0,7.2,16.1,10.8,10.9,23.0
2,2021.0,8.0,3.0,5.8,15.6,9.7,10.0,23.0
3,2021.0,8.0,4.0,7.0,15.6,10.9,11.1,23.0
4,2021.0,8.0,5.0,6.9,18.8,11.5,11.8,23.0
5,2021.0,8.0,6.0,6.3,18.4,11.8,12.0,23.0
6,2021.0,8.0,7.0,6.2,16.2,10.4,10.6,23.0
7,2021.0,8.0,8.0,5.2,17.7,11.5,10.5,21.0
8,2021.0,8.0,9.0,6.7,18.9,11.5,11.7,23.0
9,2021.0,8.0,10.0,7.1,17.1,11.5,11.8,23.0
10,2021.0,8.0,11.0,7.0,16.5,11.2,11.4,23.0
11,2021.0,8.0,12.0,5.8,16.4,10.0,10.3,23.0
12,2021.0,8.0,13.0,5.4,17.0,10.0,10.3,23.0
13,2021.0,8.0,14.0,3.1,16.6,9.4,9.5,23.0
14,2021.0,8.0,15.0,5.4,17.3,11.3,11.5,17.0
15,2021.0,8.0,16.0,4.6,17.9,11.0,11.0,23.0
16,2021.0,8.0,17.0,6.4,17.4,10.8,11.2,23.0
17,2021.0,8.0,18.0,6.4,17.3,10.9,11.3,23.0
18,2021.0,8.0,19.0,6.0,16.2,10.4,10.7,23.0
19,2021.0,8.0,20.0,5.2,17.4,10.2,10.7,23.0
20,2021.0,8.0,21.0,6.5,18.2,11.3,11.7,23.0
21,2021.0,8.0,22.0,8.1,17.9,13.0,13.8,14.0
22,2021.0,8.0,23.0,6.1,17.9,11.0,11.2,23.0
23,2021.0,8.0,24.0,4.0,13.7,8.5,8.7,23.0
24,2021.0,8.0,25.0,4.3,15.5,8.2,8.5,23.0
25,2021.0,8.0,26.0,4.6,16.8,9.8,10.2,23.0
26,2021.0,8.0,27.0,5.8,17.6,9.7,10.2,23.0
27,2021.0,8.0,28.0,7.0,17.9,11.9,12.2,23.0
28,2021.0,8.0,29.0,8.7,17.3,13.0,13.5,13.0
29,2021.0,8.0,30.0,5.2,17.5,9.9,10.9,22.0
30,2021.0,8.0,31.0,4.7,17.6,10.6,10.8,23.0
0,2021.0,9.0,1.0,7.8,20.0,12.5,12.7,23.0
1,2021.0,9.0,2.0,6.2,17.6,11.6,11.6,23.0
2,2021.0,9.0,3.0,6.6,17.3,11.5,11.7,23.0
3,2021.0,9.0,4.0,8.9,12.5,13.3,13.5,23.0
4,2021.0,9.0,5.0,11.2,18.9,15.0,14.4,14.0
5,2021.0,9.0,6.0,7.7,19.3,13.5,12.3,23.0
6,2021.0,9.0,7.0,5.6,16.1,10.9,9.9,23.0
7,2021.0,9.0,8.0,5.5,16.8,11.1,10.6,23.0
8,2021.0,9.0,9.0,5.1,17.0,11.0,10.5,23.0
9,2021.0,9.0,10.0,4.8,17.8,11.3,11.2,23.0
10,2021.0,9.0,11.0,4.5,15.6,10.1,10.0,23.0
11,2021.0,9.0,12.0,9.2,18.2,13.7,12.6,13.0
12,2021.0,9.0,13.0,6.7,17.2,12.0,11.0,23.0
13,2021.0,9.0,14.0,6.6,17.2,11.9,11.2,23.0
14,2021.0,9.0,15.0,6.7,16.9,11.8,11.3,23.0
15,2021.0,9.0,16.0,8.2,18.7,13.5,12.9,23.0
16,2021.0,9.0,17.0,9.1,19.5,14.3,14.0,23.0
17,2021.0,9.0,18.0,10.1,19.0,14.6,13.9,23.0
18,2021.0,9.0,19.0,10.0,18.4,14.2,13.6,15.0
19,2021.0,9.0,20.0,8.7,13.2,10.9,12.5,21.0
20,2021.0,9.0,21.0,9.6,13.6,11.6,13.0,20.0
21,2021.0,9.0,22.0,8.8,16.9,12.8,12.6,19.0
22,2021.0,9.0,23.0,10.6,19.7,15.2,14.0,23.0
23,2021.0,9.0,24.0,8.9,19.3,14.1,13.7,22.0
24,2021.0,9.0,25.0,7.9,20.4,14.1,13.9,23.0
25,2021.0,9.0,26.0,9.9,20.2,15.1,16.5,16.0
26,2021.0,9.0,27.0,8.5,19.9,14.2,14.4,23.0
27,2021.0,9.0,28.0,6.5,17.9,12.2,12.5,23.0
28,2021.0,9.0,29.0,6.7,17.1,11.9,11.4,22.0
29,2021.0,9.0,30.0,6.5,17.5,12.0,11.6,23.0
0,2021.0,11.0,1.0,6.1,16.9,11.5,11.8,23.0
1,2021.0,11.0,2.0,6.4,16.6,11.5,11.6,23.0
2,2021.0,11.0,3.0,6.1,15.8,11.0,10.6,23.0
3,2021.0,11.0,4.0,5.8,16.1,11.0,10.7,23.0
4,2021.0,11.0,5.0,6.6,16.0,11.3,10.8,23.0
5,2021.0,11.0,6.0,5.9,15.7,10.8,10.8,23.0
6,2021.0,11.0,7.0,10.1,17.2,13.7,12.9,15.0
7,2021.0,11.0,8.0,6.8,16.0,11.4,11.2,23.0
8,2021.0,11.0,9.0,5.5,15.9,10.7,10.1,23.0
9,2021.0,11.0,10.0,5.8,13.4,9.6,10.5,20.0
10,2021.0,11.0,11.0,9.8,17.0,13.4,14.7,9.0
11,2021.0,11.0,12.0,8.4,17.5,12.5,12.5,24.0
12,2021.0,11.0,13.0,8.0,17.5,12.8,12.4,23.0
13,2021.0,11.0,14.0,10.3,17.0,13.7,13.6,14.0
14,2021.0,11.0,15.0,7.6,16.4,12.0,11.9,23.0
15,2021.0,11.0,16.0,7.1,17.0,12.0,11.5,22.0
16,2021.0,11.0,17.0,7.0,16.0,11.5,10.7,23.0
17,2021.0,11.0,18.0,5.0,17.3,11.1,10.4,23.0
18,2021.0,11.0,19.0,4.7,15.0,9.8,9.6,23.0
19,2021.0,11.0,20.0,4.5,15.5,10.0,9.7,23.0
20,2021.0,11.0,21.0,9.5,17.2,13.4,12.8,13.0
21,2021.0,11.0,22.0,9.0,18.3,13.6,12.4,23.0
22,2021.0,11.0,23.0,9.1,17.1,13.1,12.1,23.0
23,2021.0,11.0,24.0,8.0,16.8,12.4,11.7,23.0
24,2021.0,11.0,25.0,6.5,17.1,11.8,11.2,23.0
25,2021.0,11.0,26.0,7.5,14.9,11.2,10.9,22.0
26,2021.0,11.0,27.0,7.3,16.2,11.8,10.2,23.0
27,2021.0,11.0,28.0,9.5,16.0,12.8,12.2,15.0
28,2021.0,11.0,29.0,6.5,15.2,10.8,10.8,23.0
29,2021.0,11.0,30.0,6.0,15.8,10.9,10.3,23.0
0,2021.0,12.0,1.0,5.8,16.3,11.0,11.0,23.0
1,2021.0,12.0,2.0,6.8,16.1,11.5,11.0,23.0
2,2021.0,12.0,3.0,8.0,16.1,12.1,11.8,23.0
3,2021.0,12.0,4.0,8.5,17.4,12.9,12.4,23.0
4,2021.0,12.0,5.0,10.1,17.2,13.7,13.1,13.0
5,2021.0,12.0,6.0,9.4,17.9,13.6,12.3,23.0
6,2021.0,12.0,7.0,9.1,18.3,13.7,12.4,23.0
7,2021.0,12.0,8.0,8.9,18.3,13.6,13.0,23.0
8,2021.0,12.0,9.0,10.4,17.5,13.9,13.0,23.0
9,2021.0,12.0,10.0,8.2,15.4,11.8,11.6,23.0
10,2021.0,12.0,11.0,6.6,14.6,10.6,9.8,23.0
11,2021.0,12.0,12.0,8.5,14.7,11.6,11.1,14.0
12,2021.0,12.0,13.0,4.8,15.1,10.0,9.9,23.0
13,2021.0,12.0,14.0,6.0,14.8,10.4,10.4,23.0
14,2021.0,12.0,15.0,6.7,17.4,12.0,11.4,23.0
15,2021.0,12.0,16.0,8.5,17.9,13.2,12.5,22.0
16,2021.0,12.0,17.0,11.0,19.0,15.0,14.3,23.0
17,2021.0,12.0,18.0,11.0,19.1,15.1,14.3,23.0
18,2021.0,12.0,19.0,12.3,17.4,14.8,14.7,13.0
19,2021.0,12.0,20.0,7.2,15.7,11.4,12.3,23.0
20,2021.0,12.0,21.0,6.7,16.0,11.3,11.1,23.0
21,2021.0,12.0,22.0,6.7,13.8,10.3,10.6,23.0
22,2021.0,12.0,23.0,3.9,13.8,8.9,8.3,22.0
23,2021.0,12.0,24.0,5.0,15.2,10.1,9.8,23.0
24,2021.0,12.0,25.0,7.6,16.7,12.2,11.0,23.0
25,2021.0,12.0,26.0,11.2,18.1,14.7,13.2,13.0
26,2021.0,12.0,27.0,9.1,18.1,13.6,13.1,23.0
27,2021.0,12.0,28.0,9.5,18.1,13.8,12.6,23.0
28,2021.0,12.0,29.0,9.3,17.8,13.5,13.0,23.0
29,2021.0,12.0,30.0,8.9,18.1,13.5,13.4,23.0
30,2021.0,12.0,31.0,8.5,18.9,13.7,12.8,23.0
0,2022.0,1.0,1.0,10.0,20.0,15.0,13.5,23.0
1,2022.0,1.0,2.0,8.5,16.7,12.6,13.4,16.0
2,2022.0,1.0,3.0,6.3,16.6,11.5,11.4,23.0
3,2022.0,1.0,4.0,6.8,15.6,11.2,11.3,23.0
4,2022.0,1.0,5.0,6.2,15.5,10.8,10.3,23.0
5,2022.0,1.0,6.0,7.1,17.7,12.4,10.6,23.0
6,2022.0,1.0,7.0,8.5,17.4,12.9,11.3,23.0
7,2022.0,1.0,8.0,7.9,15.4,11.6,10.2,23.0
8,2022.0,1.0,9.0,7.7,11.3,9.5,9.9,16.0
9,2022.0,1.0,10.0,6.7,13.8,10.3,9.4,23.0
10,2022.0,1.0,11.0,6.8,14.3,10.6,9.1,23.0
11,2022.0,1.0,12.0,7.5,14.3,10.9,9.4,23.0
12,2022.0,1.0,13.0,6.8,16.0,11.4,10.5,22.0
13,2022.0,1.0,14.0,8.0,17.1,12.6,10.9,23.0
14,2022.0,1.0,15.0,7.4,16.4,11.9,11.7,23.0
15,2022.0,1.0,16.0,8.2,15.8,12.0,11.8,16.0
16,2022.0,1.0,17.0,6.9,17.1,12.0,11.1,23.0
17,2022.0,1.0,18.0,10.5,16.8,13.6,12.1,22.0
18,2022.0,1.0,19.0,8.3,17.2,12.8,12.0,23.0
19,2022.0,1.0,20.0,10.6,18.6,14.6,13.5,23.0
20,2022.0,1.0,21.0,9.0,16.2,12.6,12.0,23.0
21,2022.0,1.0,22.0,8.5,16.7,12.6,11.4,23.0
22,2022.0,1.0,23.0,9.4,14.9,12.1,11.6,15.0
23,2022.0,1.0,24.0,7.6,15.6,11.6,11.2,23.0
24,2022.0,1.0,25.0,8.6,16.2,12.4,10.9,23.0
25,2022.0,1.0,26.0,9.0,15.2,12.1,10.9,23.0
26,2022.0,1.0,27.0,8.3,14.5,10.1,10.2,23.0
27,2022.0,1.0,28.0,8.4,13.2,10.8,10.2,23.0
28,2022.0,1.0,29.0,7.6,12.8,10.2,9.6,23.0
29,2022.0,1.0,30.0,7.6,13.9,10.7,10.2,16.0
30,2022.0,1.0,31.0,5.0,13.8,9.4,8.8,23.0
0,2022.0,2.0,1.0,4.9,13.7,9.3,8.7,23.0
1,2022.0,2.0,2.0,6.2,15.4,10.8,10.1,23.0
2,2022.0,2.0,3.0,6.4,16.1,11.3,11.2,21.0
3,2022.0,2.0,4.0,7.4,11.5,9.5,11.7,23.0
4,2022.0,2.0,5.0,5.8,16.1,11.0,11.2,21.0
5,2022.0,2.0,6.0,10.4,17.7,14.1,13.5,14.0
6,2022.0,2.0,7.0,8.1,16.7,12.4,11.9,23.0
7,2022.0,2.0,8.0,6.9,17.6,12.3,11.9,22.0
8,2022.0,2.0,9.0,6.8,16.3,11.5,11.1,23.0
9,2022.0,2.0,10.0,5.0,16.1,10.6,10.0,23.0
10,2022.0,2.0,11.0,5.5,17.3,11.4,10.8,23.0
11,2022.0,2.0,12.0,6.1,16.5,11.3,10.2,23.0
12,2022.0,2.0,13.0,9.5,15.8,12.7,11.5,15.0
13,2022.0,2.0,14.0,7.7,16.1,11.9,11.3,23.0
14,2022.0,2.0,15.0,7.9,18.1,13.0,12.0,23.0
15,2022.0,2.0,16.0,8.6,18.1,13.4,11.6,23.0
16,2022.0,2.0,17.0,9.0,18.0,13.5,13.0,23.0
17,2022.0,2.0,18.0,7.9,15.8,11.9,10.7,23.0
18,2022.0,2.0,19.0,7.8,14.8,11.3,10.7,23.0
19,2022.0,2.0,20.0,9.7,15.6,12.7,12.2,14.0
20,2022.0,2.0,21.0,6.6,16.3,11.4,10.9,23.0
21,2022.0,2.0,22.0,7.6,15.8,11.7,10.9,23.0
22,2022.0,2.0,23.0,5.9,15.2,10.5,9.3,22.0
23,2022.0,2.0,24.0,8.0,12.6,10.3,9.3,23.0
24,2022.0,2.0,25.0,7.7,15.7,11.7,10.6,22.0
25,2022.0,2.0,26.0,8.2,17.4,12.8,10.7,23.0
26,2022.0,2.0,27.0,9.7,16.1,12.9,12.1,15.0
27,2022.0,2.0,28.0,8.8,14.7,11.8,10.7,22.0
0,2022.0,5.0,1.0,9.6,18.9,14.3,14.4,15.0
1,2022.0,5.0,2.0,6.8,19.4,11.7,11.8,23.0
2,2022.0,5.0,3.0,7.5,19.2,11.9,12.1,23.0
3,2022.0,5.0,4.0,7.5,18.5,11.4,11.8,23.0
4,2022.0,5.0,5.0,7.1,19.3,11.8,12.1,23.0
5,2022.0,5.0,6.0,7.0,19.8,12.5,12.9,23.0
6,2022.0,5.0,7.0,7.2,17.3,11.6,11.7,23.0
7,2022.0,5.0,8.0,7.1,17.0,12.0,11.7,15.0
8,2022.0,5.0,9.0,7.2,17.8,11.7,11.6,23.0
9,2022.0,5.0,10.0,7.1,18.2,11.8,12.0,23.0
10,2022.0,5.0,11.0,5.3,17.1,10.4,10.6,23.0
11,2022.0,5.0,12.0,4.8,17.2,9.6,10.1,23.0
12,2022.0,5.0,13.0,6.0,18.9,11.4,11.6,23.0
13,2022.0,5.0,14.0,7.9,20.0,13.0,13.2,23.0
14,2022.0,5.0,15.0,9.5,18.6,14.1,14.0,14.0
15,2022.0,5.0,16.0,7.3,18.4,12.1,12.4,23.0
16,2022.0,5.0,17.0,6.9,18.4,11.4,11.8,23.0
17,2022.0,5.0,18.0,8.3,18.3,12.1,12.4,23.0
18,2022.0,5.0,19.0,7.0,17.7,10.5,10.8,23.0
19,2022.0,5.0,20.0,5.2,16.6,10.4,10.5,23.0
20,2022.0,5.0,21.0,5.2,15.6,9.2,10.4,20.0
21,2022.0,5.0,22.0,5.8,15.8,10.8,11.6,10.0
22,2022.0,5.0,23.0,3.9,15.7,9.2,9.3,23.0
23,2022.0,5.0,24.0,3.5,16.8,7.9,9.9,20.0
24,2022.0,5.0,25.0,5.6,16.7,10.7,10.9,23.0
25,2022.0,5.0,26.0,6.3,19.2,11.3,11.8,22.0
26,2022.0,5.0,27.0,6.5,18.5,11.8,12.0,23.0
27,2022.0,5.0,28.0,7.3,19.3,12.0,12.2,23.0
28,2022.0,5.0,29.0,8.9,18.4,13.6,12.6,14.0
29,2022.0,5.0,30.0,6.8,16.5,10.7,10.9,23.0
30,2022.0,5.0,31.0,5.5,9.0,9.5,9.6,23.0
0,2022.0,6.0,1.0,4.5,13.7,9.1,8.6,18.0
1,2022.0,6.0,2.0,6.4,15.7,9.7,10.2,20.0
2,2022.0,6.0,3.0,5.7,17.3,9.5,9.9,23.0
3,2022.0,6.0,4.0,7.3,15.3,9.9,10.4,23.0
4,2022.0,6.0,5.0,8.6,15.1,11.9,10.6,15.0
5,2022.0,6.0,6.0,7.2,16.4,11.1,11.2,23.0
6,2022.0,6.0,7.0,5.3,16.4,10.1,10.3,23.0
7,2022.0,6.0,8.0,4.6,14.3,9.0,9.2,23.0
8,2022.0,6.0,9.0,2.3,14.3,7.5,7.7,23.0
9,2022.0,6.0,10.0,2.1,15.2,7.7,7.8,23.0
10,2022.0,6.0,11.0,2.8,14.7,8.2,8.4,23.0
11,2022.0,6.0,12.0,3.8,15.9,9.8,9.5,14.0
12,2022.0,6.0,13.0,2.7,17.6,8.5,8.6,23.0
13,2022.0,6.0,14.0,3.3,15.5,8.7,9.0,23.0
14,2022.0,6.0,15.0,2.2,15.4,7.8,8.0,23.0
15,2022.0,6.0,16.0,4.2,16.6,8.5,8.8,23.0
16,2022.0,6.0,17.0,4.2,15.0,8.4,8.7,23.0
17,2022.0,6.0,18.0,3.2,16.3,8.8,9.2,23.0
18,2022.0,6.0,19.0,5.8,17.2,11.5,11.5,14.0
19,2022.0,6.0,20.0,5.9,16.7,10.4,10.4,23.0
20,2022.0,6.0,21.0,6.5,16.9,10.7,10.9,23.0
21,2022.0,6.0,22.0,4.8,8.5,9.9,10.1,23.0
22,2022.0,6.0,23.0,6.5,17.2,11.9,12.5,15.0
23,2022.0,6.0,24.0,6.3,18.1,11.0,11.0,22.0
24,2022.0,6.0,25.0,6.2,18.0,11.0,11.6,22.0
25,2022.0,6.0,26.0,7.2,16.7,12.0,11.8,16.0
26,2022.0,6.0,27.0,5.6,15.7,9.3,9.7,23.0
27,2022.0,6.0,28.0,7.1,18.1,11.0,11.2,23.0
28,2022.0,6.0,29.0,6.4,18.5,11.4,11.5,23.0
29,2022.0,6.0,30.0,6.2,19.0,11.9,12.2,23.0
0,2022.0,7.0,1.0,6.1,16.9,11.0,11.3,22.0
1,2022.0,7.0,2.0,6.8,20.2,11.7,11.7,24.0
2,2022.0,7.0,3.0,9.7,19.4,14.5,12.9,11.0
3,2022.0,7.0,4.0,8.8,19.7,13.0,13.2,23.0
4,2022.0,7.0,5.0,8.6,19.4,12.6,12.8,23.0
5,2022.0,7.0,6.0,8.5,18.4,12.6,12.7,23.0
6,2022.0,7.0,7.0,8.2,20.3,12.4,12.6,23.0
7,2022.0,7.0,8.0,8.7,15.6,12.1,12.2,23.0
8,2022.0,7.0,9.0,6.1,16.4,10.3,10.6,23.0
9,2022.0,7.0,10.0,7.4,16.6,10.7,10.3,19.0
10,2022.0,7.0,11.0,6.1,16.0,10.4,10.5,23.0
11,2022.0,7.0,12.0,3.2,15.9,9.1,9.1,23.0
12,2022.0,7.0,13.0,3.2,16.4,8.4,8.7,23.0
13,2022.0,7.0,14.0,4.6,15.5,8.9,9.1,23.0
14,2022.0,7.0,15.0,7.0,14.1,10.0,10.2,23.0
15,2022.0,7.0,16.0,2.3,14.8,8.1,8.3,23.0
16,2022.0,7.0,17.0,3.7,16.5,10.1,7.8,18.0
17,2022.0,7.0,18.0,5.9,17.6,10.3,11.0,22.0
18,2022.0,7.0,19.0,9.9,19.5,13.1,13.3,23.0
19,2022.0,7.0,20.0,8.4,17.3,12.2,12.5,23.0
20,2022.0,7.0,21.0,8.4,18.9,12.2,12.3,23.0
21,2022.0,7.0,22.0,6.9,18.8,12.1,12.2,23.0
22,2022.0,7.0,23.0,6.5,16.9,11.1,11.1,23.0
23,2022.0,7.0,24.0,5.7,16.4,11.0,8.8,18.0
24,2022.0,7.0,25.0,6.7,17.9,10.8,11.1,23.0
25,2022.0,7.0,26.0,7.0,16.6,10.7,10.7,24.0
26,2022.0,7.0,27.0,5.7,17.6,10.6,10.9,23.0
27,2022.0,7.0,28.0,7.5,19.1,11.8,12.1,23.0
28,2022.0,7.0,29.0,9.1,20.3,13.7,14.0,23.0
29,2022.0,7.0,30.0,8.0,18.7,12.6,12.6,24.0
30,2022.0,7.0,31.0,7.1,17.2,12.2,10.2,18.0
0,2022.0,8.0,1.0,5.9,15.8,10.2,10.5,23.0
1,2022.0,8.0,2.0,5.2,14.8,9.4,9.7,23.0
2,2022.0,8.0,3.0,5.4,16.6,10.0,10.5,23.0
3,2022.0,8.0,4.0,4.5,16.1,10.1,10.3,23.0
4,2022.0,8.0,5.0,6.2,15.9,9.7,10.0,23.0
5,2022.0,8.0,6.0,6.5,14.6,9.7,9.8,23.0
6,2022.0,8.0,7.0,3.1,15.6,8.0,7.5,18.0
7,2022.0,8.0,8.0,5.0,16.1,8.9,9.5,22.0
8,2022.0,8.0,9.0,6.2,18.9,11.5,11.4,23.0
9,2022.0,8.0,10.0,7.0,20.6,12.6,13.0,22.0
10,2022.0,8.0,11.0,7.4,18.4,12.7,12.8,23.0
11,2022.0,8.0,12.0,7.8,19.0,12.5,12.6,23.0
12,2022.0,8.0,13.0,7.2,18.6,11.9,12.0,23.0
13,2022.0,8.0,14.0,7.0,16.3,10.8,10.4,21.0
14,2022.0,8.0,15.0,5.7,16.9,10.5,10.6,23.0
15,2022.0,8.0,16.0,5.6,16.9,10.0,10.2,23.0
16,2022.0,8.0,17.0,5.5,14.4,9.4,9.6,23.0
17,2022.0,8.0,18.0,2.7,14.9,8.4,8.6,23.0
18,2022.0,8.0,19.0,3.7,17.7,9.6,9.6,24.0
19,2022.0,8.0,20.0,5.3,18.1,10.7,11.0,23.0
20,2022.0,8.0,21.0,4.1,18.0,9.8,9.3,19.0
21,2022.0,8.0,22.0,2.9,17.1,9.3,9.6,23.0
22,2022.0,8.0,23.0,4.1,18.5,9.1,10.5,22.0
23,2022.0,8.0,24.0,7.0,20.3,12.3,12.3,21.0
24,2022.0,8.0,25.0,7.5,19.4,12.8,13.0,23.0
25,2022.0,8.0,26.0,6.7,15.1,10.9,10.8,23.0
26,2022.0,8.0,27.0,4.3,15.4,8.6,9.0,23.0
27,2022.0,8.0,28.0,8.7,16.3,12.5,8.7,16.0
28,2022.0,8.0,29.0,6.8,19.3,12.0,12.2,23.0
29,2022.0,8.0,30.0,7.3,19.9,12.6,12.7,23.0
30,2022.0,8.0,31.0,7.1,17.6,11.5,11.5,23.0
