,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
13,2022.0,7.0,14.0,-0.4,8.1,3.4,3.4,24.0
14,2022.0,7.0,15.0,3.7,7.2,5.8,5.8,24.0
15,2022.0,7.0,16.0,4.9,12.5,7.9,7.9,24.0
16,2022.0,7.0,17.0,4.3,10.9,7.1,7.1,24.0
17,2022.0,7.0,18.0,6.6,9.9,8.0,8.0,23.0
18,2022.0,7.0,19.0,4.1,11.1,6.6,6.6,24.0
19,2022.0,7.0,20.0,-1.3,12.3,3.9,3.9,24.0
20,2022.0,7.0,21.0,2.9,11.0,6.3,6.3,24.0
21,2022.0,7.0,22.0,6.5,17.8,9.6,9.6,24.0
22,2022.0,7.0,23.0,3.5,13.4,8.3,8.3,24.0
23,2022.0,7.0,24.0,6.8,12.8,10.0,10.0,24.0
24,2022.0,7.0,25.0,9.6,15.0,11.5,11.5,24.0
25,2022.0,7.0,26.0,9.6,15.3,12.1,12.1,24.0
26,2022.0,7.0,27.0,4.9,17.1,10.6,10.6,24.0
27,2022.0,7.0,28.0,1.2,15.7,7.8,7.8,24.0
28,2022.0,7.0,29.0,1.6,13.7,7.8,7.8,24.0
29,2022.0,7.0,30.0,2.9,14.3,7.4,7.4,24.0
30,2022.0,7.0,31.0,2.6,16.0,9.6,9.6,24.0
